ds,y,yhat,yhat_lower,yhat_upper,adjusted_y,adjusted_y_lower,adjusted_y_upper,p_value_adj,p_value,h_ahead
2008-10-18 02:00:00,12387.0,13322.797189024986,11112.747876869442,15706.162149526603,11290.077307732405,9080.02799557686,13673.442268234021,0.874700082769897,0.3007758665720861,2
2008-10-18 03:00:00,12099.0,12948.564370816839,10710.049555112008,15249.042860750536,11017.548405476722,8779.03358977189,13318.02689541042,0.8626164915479463,0.3157073588664361,3
2008-10-18 04:00:00,12065.0,12896.870956977506,10851.428890162133,15323.002346353327,10956.19845249434,8910.756385678967,13382.32984187016,0.8633370231538284,0.31674233251221834,4
2008-10-18 05:00:00,12102.0,13198.10720195794,11022.968457321835,15359.603648873745,11199.647782664157,9024.50903802805,13361.14422957996,0.8710575799928544,0.25854496192772786,5
2008-10-18 06:00:00,12322.0,13817.222307849024,11441.28816273081,15855.635626926713,11810.519031436348,9434.584886318135,13848.932350514036,0.8729530806976125,0.19265033107260965,6
2008-10-18 07:00:00,12851.0,14616.310422742057,12631.055760087886,16925.016396315823,12627.09188248416,10641.837219829988,14935.797856057925,0.87026519081727,0.1460034065866866,7
2008-10-18 08:00:00,13555.0,15387.197256990972,13266.291726010959,17772.74409619561,13419.696314923212,11298.7907839432,15805.24315412785,0.8667307665766213,0.14868592487011373,8
2008-10-18 09:00:00,14055.0,15952.550887083878,13793.831509653302,18215.171976556565,13975.291783783365,11816.572406352789,16237.912873256051,0.8681028814225709,0.1356589605318126,9
2008-10-18 10:00:00,14436.0,16260.079448141083,13848.846539392785,18518.742150043945,14251.206475203211,11839.973566454913,16509.869177106073,0.8721149766421509,0.1583751936201272,10
2008-10-18 11:00:00,14476.0,16388.880339041916,13925.413264601357,18652.330488454245,14333.393826948448,11869.926752507889,16596.843976360775,0.8774414804399215,0.14981388483145802,11
2008-10-18 12:00:00,14331.0,16461.732327431975,14213.92570933263,18807.630894673333,14454.560808996008,12206.754190896663,16800.459376237366,0.8719069264818193,0.11724676650159405,12
2008-10-18 13:00:00,14128.0,16542.301787942448,14318.7937120557,18916.397892193607,14520.383322398673,12296.875246511925,16894.479426649832,0.8738988879616575,0.08916075475855023,13
2008-10-18 14:00:00,13858.0,16608.190697558774,14509.627430392908,18958.713264671103,14630.101268061926,12531.53800089606,16980.623835174254,0.8695094388290018,0.05655415216950802,14
2008-10-18 15:00:00,13690.0,16615.70681739435,14428.115215588363,18740.988476535087,14559.843269685334,12372.251667879345,16685.12492882607,0.8774689428988788,0.04104182325325995,15
2008-10-18 16:00:00,13574.0,16582.130795414658,14486.852998709357,18865.538301208504,14538.376594572166,12443.098797866865,16821.784100366014,0.876161804396923,0.03913302926242784,16
2008-10-18 17:00:00,13534.0,16594.325832662664,14366.28689566492,18986.920388662136,14635.271967475048,12407.233030477304,17027.86652347452,0.865563294937649,0.04479280010001458,17
2008-10-18 18:00:00,13629.0,16726.389252248864,14356.216711060435,19039.924201108843,14761.229021110335,12391.056479921906,17074.763969970314,0.8660198823025039,0.04503682147130707,18
2008-10-18 19:00:00,13805.0,16942.347124635096,14675.024017899388,19253.636820981596,14922.642360632912,12655.319253897203,17233.93205697941,0.8727117006241116,0.03951996710117011,19
2008-10-18 20:00:00,14653.0,17081.47338328766,14799.855402304976,19202.77018245991,15124.919467305872,12843.30148632319,17246.216266478124,0.8662862153167492,0.0787240984433058,20
2008-10-18 21:00:00,14621.0,16951.59743122294,14655.197226864357,19278.82271853087,14973.018917611182,12676.618713252597,17300.244204919112,0.8687634619789886,0.09818466037247053,21
2008-10-18 22:00:00,14463.0,16458.171308967372,14302.075337491067,18691.42686480777,14504.558183504843,12348.462212028538,16737.81373934524,0.8658543192152272,0.12199864716352149,22
2008-10-18 23:00:00,13922.0,15665.950802199326,13252.000314716637,17893.46273107716,13627.794562821364,11213.844075338675,15855.306491699199,0.8749860299120722,0.16776308736801493,23
2008-10-19 00:00:00,13376.0,14724.505448137339,12574.464541471241,16989.319070517264,13053.124240703542,10903.083334037445,15317.937863083467,0.8285123782201298,0.21684498556812198,0
2008-10-19 01:00:00,12922.0,13879.354397569195,11528.809877389718,16109.18692934103,12281.652185161724,9931.107664982246,14511.484716933557,0.8181991835516874,0.296076155745164,1
2008-10-19 02:00:00,12732.0,13231.721616723114,11119.271132685242,15520.586206324342,11539.105985375396,9426.655501337524,13827.970574976624,0.831814874491108,0.38552085038443085,2
2008-10-19 03:00:00,12510.0,12855.426225048488,10719.246708789695,15116.89608226403,11223.116717964776,9086.937201705983,13484.586575180318,0.8231713309237765,0.4202216696156447,3
2008-10-19 04:00:00,12602.0,12801.63051255227,10619.733596568001,14954.359145369506,11185.728766692871,9003.8318507086,13338.457399510105,0.8195923125657569,0.4530166666109864,4
2008-10-19 05:00:00,12678.0,13100.604201018683,10806.762229688606,15360.125201153067,11461.906832415829,9168.064861085753,13721.427832550213,0.8219796874692851,0.40598502566373756,5
2008-10-19 06:00:00,12952.0,13717.234845180119,11470.462334778573,15879.310273756071,12023.27317000624,9776.500659604691,14185.34859858219,0.8299702637654196,0.3282058974646858,6
2008-10-19 07:00:00,13445.0,14513.71896258463,12266.240239677027,16883.447225727596,12815.181867269765,10567.703144362162,15184.91013041273,0.831533525299744,0.27650121225835855,7
2008-10-19 08:00:00,14069.0,15282.087143121587,12976.505257258435,17573.586921100632,13609.929835390973,11304.34794952782,15901.429613370017,0.8285595054914183,0.24940706829415582,8
2008-10-19 09:00:00,14605.0,15845.134062630512,13483.030379310982,18231.31852349632,14143.927611533461,11781.823928213931,16530.112072399268,0.8326534096516407,0.25161430559286174,9
2008-10-19 10:00:00,14683.0,16150.48887784077,13674.913180754771,18337.079671933,14489.375891114516,12013.800194028518,16675.966685206746,0.8275562952512576,0.20989769374102485,10
2008-10-19 11:00:00,14447.0,16277.018585046962,14063.867666190758,18704.777062887453,14604.265193713269,12391.114274857064,17032.02367155376,0.8290801313187229,0.15608212107238922,11
2008-10-19 12:00:00,14095.0,16347.310229274824,14145.167936808639,18650.821016421178,14702.127185973823,12499.984893507637,17005.637973120174,0.8234501454393378,0.10005155538566368,12
2008-10-19 13:00:00,13870.0,16425.02623930311,14091.7558122013,18647.451863412753,14793.32504521586,12460.054618114049,17015.7506693255,0.823085917237803,0.07528852614800126,13
2008-10-19 14:00:00,13545.0,16487.92429133577,14238.126253469378,18721.012844717217,14790.900050506682,12541.10201264029,17023.98860388813,0.830564759019381,0.046223823880941844,14
2008-10-19 15:00:00,13388.0,16492.458769653986,14038.272578971757,18782.4118569245,14797.044668788963,12342.858478106735,17086.997756059478,0.8311093355906412,0.04674803074534721,15
2008-10-19 16:00:00,13257.0,16455.90940305081,14332.888917859438,18731.954715728272,14764.304265290675,12641.283780099304,17040.34957796814,0.8315312307837035,0.031172409077601854,16
2008-10-19 17:00:00,13295.0,16465.01732952029,14167.494596597664,18796.13810629559,14758.943177776755,12461.420444854128,17090.063954552053,0.8341109852271937,0.039596184903324,17
2008-10-19 18:00:00,13553.0,16593.79381370982,14296.134031729163,18961.76091621307,14884.880668642834,12587.220886662177,17252.847771146084,0.8317117652771149,0.04741154401740223,18
2008-10-19 19:00:00,14026.0,16806.336670381956,14593.065517537225,19026.09429064261,15148.001220139811,12934.73006729508,17367.758840400467,0.8258016144887896,0.05396752245219245,19
2008-10-19 20:00:00,15169.0,16942.105958314016,14593.479907484396,19545.93039081617,15226.372945667767,12877.746894838147,17830.197378169923,0.8324712573798869,0.17939909671305732,20
2008-10-19 21:00:00,15335.0,16809.06041949195,14403.349507592513,19063.160557908974,15169.486340464508,12763.77542856507,17423.58647888153,0.8228990909600158,0.20874063228011108,21
2008-10-19 22:00:00,14992.0,16312.593709917004,14008.072713569747,18565.06862513581,14609.256723438346,12304.735727091087,16861.73163865715,0.8317596866871535,0.228809273430151,22
2008-10-19 23:00:00,14372.0,15517.255786330381,13267.78194991025,17779.24957988947,13842.769410751589,11593.295574331458,16104.763204310679,0.8291865897960415,0.2576346289128403,23
2008-10-20 00:00:00,13841.0,14554.441192459908,12286.989409167312,16836.765333499374,15402.087461458019,13134.635678165423,17684.411602497483,0.31617703272766007,0.3438732783055658,0
2008-10-20 01:00:00,13498.0,13705.438487197931,11384.791950355011,16020.116864368532,14559.731916906523,12239.085380063603,16874.410294077126,0.31555204491966515,0.45434021989603884,1
2008-10-20 02:00:00,13283.0,13054.11950623499,10865.234056930296,15340.768704322803,13948.2061944587,11759.320745154006,16234.855392546513,0.3064570616685981,0.5521432136577744,2
2008-10-20 03:00:00,13304.0,12674.205530107281,10514.34455436619,14803.69579961896,13537.411938050414,11377.550962309322,15666.902207562092,0.31303214264260754,0.6466656509120026,3
2008-10-20 04:00:00,13411.0,12616.676694318488,10323.088762169753,14781.880746442599,13477.639276149024,11184.05134400029,15642.843328273135,0.31352802651676925,0.676024590587812,4
2008-10-20 05:00:00,13829.0,12911.712431610915,10701.347779256079,15003.595722356293,13802.979069752331,11592.614417397495,15894.86236049771,0.30784183150104677,0.7076327973090224,5
2008-10-20 06:00:00,14906.0,13524.306232675335,11292.005023300262,15721.893645189646,14398.412976224217,12166.111766849144,16596.00038873853,0.3108563424208389,0.787981910026091,6
2008-10-20 07:00:00,16705.0,14316.89228198995,12109.22398318606,16511.86945859232,15191.929177404785,12984.260878600895,17386.90635400715,0.31018057572415636,0.9177800105408805,7
2008-10-20 08:00:00,17854.0,15081.694181230429,12819.648194010306,17257.89119786988,15919.928717250825,13657.882730030702,18096.125733890276,0.3165099933467982,0.9453135035114161,8
2008-10-20 09:00:00,17768.0,15641.524786395186,13289.379776932681,17792.81118885799,16482.125233438423,14129.98022397592,18633.41163590123,0.31652772188340467,0.886912660079485,9
2008-10-20 10:00:00,17488.0,15943.884251873826,13488.295662814684,18266.817266748225,16806.54185010484,14350.953261045697,19129.47486497924,0.3124280647150385,0.7962306393500158,10
2008-10-20 11:00:00,17070.0,16067.513056067915,13711.537783696938,18244.721963882665,16917.32978474007,14561.354512369095,19094.53869255482,0.3158291469540868,0.7145801083057441,11
2008-10-20 12:00:00,16640.0,16135.003047453229,13898.806228644624,18461.89745026581,17022.725342893944,14786.528524085339,19349.619745706525,0.30804945706972764,0.6116639208336968,12
2008-10-20 13:00:00,16353.0,16210.14948404285,13981.722221260152,18516.631171464334,17094.408694659873,14865.981431877177,19400.890382081358,0.3092208222447277,0.5321749408159065,13
2008-10-20 14:00:00,25695.0,16270.856371755614,13995.915112158305,18471.570582510492,17163.958495823797,14889.017236226491,19364.672706578676,0.3072518121395358,0.9999999661152528,14
2008-10-20 15:00:00,15991.0,16273.633577578445,13916.318764417261,18332.635998350655,17130.98763636673,14773.672823205548,19189.990057138944,0.31386345345855243,0.43485282844343187,15
2008-10-20 16:00:00,15687.0,16235.727206592806,13880.310811936513,18539.84780368424,17101.322960184567,14745.906565528276,19405.443557276,0.31286817524017385,0.38138621856350885,16
2008-10-20 17:00:00,15662.0,16243.842364796812,13943.21692268349,18506.055179276074,17122.937452212995,14822.312010099673,19385.150266692257,0.3092580497407382,0.3718941260571661,17
2008-10-20 18:00:00,15634.0,16372.017351246855,14015.556836724818,18598.48411882681,17248.45049667931,14891.989982157273,19474.917264259268,0.31044936133822165,0.33989398669824183,18
2008-10-20 19:00:00,15994.0,16584.41036381536,14279.73195863242,18776.2142646103,17428.706281319945,15124.027876137001,19620.510182114882,0.3163780314095994,0.36822878672375337,19
2008-10-20 20:00:00,16798.0,16720.487374002383,14574.204884009825,19023.593440597444,17619.998090631827,15473.715600639267,19923.104157226888,0.305728657848898,0.5178075416434278,20
2008-10-20 21:00:00,16775.0,16588.119552560955,14285.592326821803,18739.16835175148,17438.464720956697,15135.937495217544,19589.513520147222,0.31514615336819873,0.542824716701668,21
2008-10-20 22:00:00,16304.0,16092.588332801206,13882.740198795502,18387.626102096576,16941.341039007646,14731.492905001942,19236.378808303016,0.3154535257351305,0.5478712810364469,22
2008-10-20 23:00:00,15428.0,15298.424456900104,13080.44536127924,17530.10926671184,16160.375193324524,13942.39609770366,18392.06000313626,0.3127569596549689,0.5297487616386258,23
2008-10-21 00:00:00,14439.0,14396.258590862895,12152.8880446026,16587.460939195,14894.974364882013,12651.603818621717,17086.176713214118,0.3892192503253099,0.5098543733822828,0
2008-10-21 01:00:00,13810.0,13548.715577839432,11314.803976768402,15822.573005063312,14071.797701549312,11837.886100478283,16345.655128773193,0.38426347605143285,0.5590517476619581,1
2008-10-21 02:00:00,13557.0,12899.241047918584,10666.2915368055,15128.136481372172,13412.741319947016,11179.791808833932,15641.636753400604,0.3862138693099971,0.6472286462408818,2
2008-10-21 03:00:00,13342.0,12521.314702345122,10278.049073906928,14794.309110018245,13026.494032863324,10783.22840442513,15299.488440536446,0.3879949341705694,0.6793069669287932,3
2008-10-21 04:00:00,13300.0,12466.031994728579,10252.424469545374,14648.289832001963,12951.469022630037,10737.861497446833,15133.726859903421,0.3921662007745669,0.6866095912558281,4
2008-10-21 05:00:00,13648.0,12763.881242121259,10584.445590477104,15031.233959766985,13239.663943098032,11060.228291453877,15507.016660743759,0.3944272692007209,0.6948344692629858,5
2008-10-21 06:00:00,14507.0,13379.943245691231,11036.014584405712,15723.898629358251,13877.449012162384,11533.520350876865,16221.404395829404,0.3894648681639863,0.7311249681754305,6
2008-10-21 07:00:00,16023.0,14176.32516606901,11850.034819626206,16392.6596649785,14674.818247246276,12348.527900803472,16891.152746155767,0.3894910547975107,0.8512841051913933,7
2008-10-21 08:00:00,16927.0,14944.79044474865,12619.10926780283,17099.961152388336,15436.104343898114,13110.423166952294,17591.2750515378,0.39071728019802204,0.8715709640320097,8
2008-10-21 09:00:00,16823.0,15508.055417051291,13195.297858862436,17707.332797382503,15991.040676887824,13678.283118698968,18190.318057219036,0.39238142289127165,0.7724580840479603,9
2008-10-21 10:00:00,16706.0,15814.075071450194,13550.63369503639,18115.906449011156,16309.796623322663,14046.355246908859,18611.628000883626,0.3894045965866759,0.6917291777842594,10
2008-10-21 11:00:00,16598.0,15942.223927147605,13809.788562454985,18281.45598244716,16426.512894936055,14294.077530243438,18765.744950235614,0.39183982927864186,0.6464978891389104,11
2008-10-21 12:00:00,16380.0,16015.285756083947,13673.57442656717,18412.78922776857,16516.791324090824,14175.079994574045,18914.294795775448,0.38859497042886715,0.5781832303721567,12
2008-10-21 13:00:00,16209.0,16096.533372657399,13963.668598939776,18375.146616276208,16601.541030762426,14468.676257044805,18880.154274381235,0.38748512319414824,0.5260499399248636,13
2008-10-21 14:00:00,16176.0,16163.013350638763,13859.54078307449,18499.89878959639,16656.271203439206,14352.798635874935,18993.156642396836,0.39034839647110664,0.5028616601080319,14
2008-10-21 15:00:00,15960.0,16170.762527273584,13902.023426665195,18482.115075423382,16663.582097092632,14394.842996484245,18974.934645242432,0.3902709862427764,0.4530549971896745,15
2008-10-21 16:00:00,15706.0,16137.345638374987,13917.387187369366,18446.529898228804,16637.592057505102,14417.633606499483,18946.77631735892,0.38860417971243777,0.4035750087559836,16
2008-10-21 17:00:00,15606.0,16150.294425762015,13936.711628547653,18439.709070914378,16638.866990497554,14425.284193283193,18928.281635649917,0.3915513982553437,0.37835195409309197,17
2008-10-21 18:00:00,15653.0,16284.264178794974,14084.557413126624,18715.1923939093,16791.917024469432,14592.210258801084,19222.84523958376,0.38794432223266134,0.3633903562292556,18
2008-10-21 19:00:00,16065.0,16503.31938358953,14310.050508480115,18810.652328132503,17005.813673645705,14812.54479853629,19313.14661818868,0.3878830026237463,0.40143910652018805,19
2008-10-21 20:00:00,17052.0,16646.2684673466,14464.857727390963,18911.29669109956,17156.531544734757,14975.12080477912,19421.559768487718,0.3865567671603388,0.592460809084016,20
2008-10-21 21:00:00,17084.0,16520.375509119196,14472.741288075873,18775.730554684644,17013.483595293597,14965.849374250272,19268.838640859045,0.3902465934443037,0.6314614547987966,21
2008-10-21 22:00:00,16745.0,16030.852798270196,13623.41217108302,18234.69896838242,16518.187443352424,14110.746816165249,18722.03361346465,0.3915344252463532,0.6542964454455532,22
2008-10-21 23:00:00,15934.0,15242.633585027428,13063.82731130368,17415.034003431676,15736.559831693303,13557.753557969554,17908.96025009755,0.3898347754719018,0.6580890325238368,23
2008-10-22 00:00:00,15089.0,14356.72416120633,12131.220942766227,16666.61397430717,15382.657905321252,13157.15468688115,17692.54771842209,0.2819527648918149,0.660502050430048,0
2008-10-22 01:00:00,14516.0,13515.578019380442,11171.674094924427,15879.753070989413,14500.432392969275,12156.52846851326,16864.607444578247,0.28941886954156504,0.7069977196766122,1
2008-10-22 02:00:00,14315.0,12872.530813543366,10754.121412438239,15083.313898951248,13827.880007763135,11709.470606658007,16038.663093171017,0.2952583178091601,0.8034517867368699,2
2008-10-22 03:00:00,14218.0,12500.985388623292,9985.628775419194,14706.67724237077,13501.114814997289,10985.75820179319,15706.806668744766,0.2857181218614019,0.8243792612371355,3
2008-10-22 04:00:00,14287.0,12451.93618779456,10239.619379713924,14649.283266761298,13369.268695562227,11156.951887481591,15566.615774528966,0.30113345012175186,0.8569293996811982,4
2008-10-22 05:00:00,14537.0,12755.807514936816,10332.0372297456,15239.163164565287,13747.001204970496,11323.23091977928,16230.356854598967,0.28704871803403653,0.8239069193135018,5
2008-10-22 06:00:00,15524.0,13377.668746997346,10936.175418051023,15721.351224525992,14353.112271333193,11911.618942386871,16696.794748861837,0.2903720927020585,0.874855584206564,6
2008-10-22 07:00:00,17301.0,14179.633753287957,11829.740358295914,16435.202038063144,15175.236559302097,12825.343164310054,17430.804844077284,0.2882232157329002,0.9588197630607563,7
2008-10-22 08:00:00,18232.0,14953.451250483467,12752.93041325526,17254.812528168113,15905.532568302011,13705.011731073804,18206.893845986655,0.2966056364760615,0.9690219710151734,8
2008-10-22 09:00:00,18079.0,15521.800948869277,13259.433073458546,17840.20966836989,16450.06547807404,14187.697602663307,18768.474197574655,0.29854027678535483,0.923762165652675,9
2008-10-22 10:00:00,17674.0,15832.615289663645,13536.34814548289,18015.23383870436,16789.14729814825,14492.880153967495,18971.765847188966,0.2947703517863247,0.85400299776129,10
2008-10-22 11:00:00,17240.0,15965.28816771133,13702.941884643828,18151.034354513784,16935.255534074546,14672.909251007044,19121.001720877,0.2930516844549116,0.768684405246322,11
2008-10-22 12:00:00,16735.0,16042.647483319686,13786.59993271278,18239.01354915158,17029.762421885047,14773.714871278138,19226.12848771694,0.2891055955619083,0.6548926813545193,12
2008-10-22 13:00:00,16461.0,16127.985271178251,13943.419029139484,18334.603168323567,17118.700081336745,14934.13383929798,19325.31797848206,0.2886561260608891,0.5770601766177972,13
2008-10-22 14:00:00,16159.0,16198.311568572668,13843.887541807857,18475.114038136573,17151.839366632845,14797.415339868034,19428.64183619675,0.294779890211478,0.49132106895895206,14
2008-10-22 15:00:00,15847.0,16209.595711576158,13991.224234569574,18325.28180522522,17174.62862115066,14956.257144144076,19290.314714799722,0.29292036749860434,0.41510423384892015,15
2008-10-22 16:00:00,15514.0,16179.365511376005,14036.34388556351,18346.983289511973,17123.39056761454,14980.368941802046,19291.008345750506,0.2977355851057311,0.34619052809127815,16
2008-10-22 17:00:00,15549.0,16195.184852524486,14003.869102115465,18411.901644235964,17170.938083477613,14979.622333068592,19387.65487518909,0.29085035614169963,0.353558111939571,17
2008-10-22 18:00:00,15573.0,16331.783554998721,14125.964876441949,18617.951394746942,17291.390916680462,15085.572238123692,19577.558756428683,0.29364266766079034,0.33252272158962637,18
2008-10-22 19:00:00,16105.0,16553.27124679366,14188.7461554907,18840.850559825172,17502.455840769817,15137.930749466856,19790.035153801327,0.2955584653964426,0.40246279190538004,19
2008-10-22 20:00:00,17039.0,16698.421935743187,14497.932970332407,18905.561999121837,17720.73711235246,15520.248146941683,19927.87717573111,0.2822777199025337,0.5784975403967816,20
2008-10-22 21:00:00,17161.0,16574.407579884384,14220.941601710936,18905.963866578342,17575.274068812054,15221.808090638608,19906.830355506012,0.28607390366097984,0.6258628353126588,21
2008-10-22 22:00:00,16875.0,16086.368905406893,13840.766581302709,18306.873589567003,17079.588048895544,14833.985724791359,19300.092733055655,0.2868393339060964,0.6745802134350507,22
2008-10-22 23:00:00,16157.0,15299.253655714358,13030.358556621704,17716.67527494038,16311.590139574457,14042.695040481804,18729.011758800476,0.2847664489732384,0.6805116858021109,23
2008-10-23 00:00:00,15350.0,14407.431846911626,12366.802023002047,16546.991086999813,15444.410284623555,13403.780460713975,17583.96952471174,0.28068102626715385,0.7183477598336175,0
2008-10-23 01:00:00,14862.0,13566.68667045903,11448.806626690588,15756.321923029207,14612.57801066438,12494.697966895937,16802.213263234557,0.27879419395378147,0.7795727269881959,1
2008-10-23 02:00:00,14617.0,12923.875284496391,10631.422511217212,15158.665028804202,13972.778729224401,11680.325955945222,16207.568473532212,0.27711853637145595,0.8311108691885305,2
2008-10-23 03:00:00,14540.0,12552.372678978012,10221.609524377522,14639.30986871145,13619.99135133579,11289.2281967353,15706.928541069228,0.27506022146914866,0.8755859305745661,3
2008-10-23 04:00:00,14552.0,12503.157247577881,10196.077561626042,14871.582983312479,13568.86818606947,11261.788500117631,15937.293921804068,0.27372925657923275,0.8693177058566377,4
2008-10-23 05:00:00,14880.0,12806.669122762309,10427.520936515715,15008.175570876047,13863.034471413815,11483.886285167222,16064.540919527553,0.2757318120271517,0.8770023259435651,5
2008-10-23 06:00:00,15913.0,13427.996027944344,11140.873805101555,15594.917760418315,14511.20508453674,12224.08286169395,16678.12681701071,0.27014744917951466,0.92364273428176,6
2008-10-23 07:00:00,17459.0,14229.23549151541,11948.178549087419,16426.287329821225,15313.73629300696,13032.679350578968,17510.788131312773,0.2707711472335409,0.96774200410087,7
2008-10-23 08:00:00,18478.0,15002.091473048398,12803.760089225681,17357.547287847272,16004.720645253317,13806.3892614306,18360.17646005219,0.28564586144838333,0.9747920434221367,8
2008-10-23 09:00:00,18276.0,15569.22391014002,13359.2971837993,17844.772518402842,16650.145033027977,14440.218306687257,18925.6936412908,0.2710183352195127,0.9390338541980571,9
2008-10-23 10:00:00,17913.0,15878.619801111814,13490.726037849658,18075.206366477294,16954.60517034337,14566.711407081211,19151.19173570885,0.27179469660310673,0.8723116359654379,10
2008-10-23 11:00:00,17427.0,16009.792828995653,13922.850897152337,18195.897340402295,17022.463410176137,14935.521478332821,19208.56792158278,0.28223434841491846,0.8023607888682085,11
2008-10-23 12:00:00,16904.0,16085.688787466517,13600.166690913762,18418.762260858774,17185.52700102619,14700.004904473433,19518.600474418447,0.26764066104906614,0.6683187243841249,12
2008-10-23 13:00:00,16654.0,16169.649781707712,14029.61611293271,18542.939628257845,17218.376356835124,15078.342688060122,19591.666203385255,0.277028822815505,0.6083653370908573,13
2008-10-23 14:00:00,16390.0,16238.664895602587,14074.735620030959,18502.21478833182,17295.359914170003,15131.430638598375,19558.90980689924,0.27594633894467446,0.5349063167017382,14
2008-10-23 15:00:00,16078.0,16248.673165950484,13959.30136047749,18450.589562851088,17315.249300004492,15025.877494531498,19517.165696905096,0.2744802372846181,0.46120424372357816,15
2008-10-23 16:00:00,15715.0,16217.227639259512,14097.536099233044,18500.79591666933,17297.54599360616,15177.854453579692,19581.114271015977,0.2705961808828249,0.3850122748738556,16
2008-10-23 17:00:00,15620.0,16231.974814414683,13980.882064664858,18615.463848323605,17290.115694224452,15039.022944474626,19673.604728133374,0.27466844339511864,0.36751364677840614,17
2008-10-23 18:00:00,15625.0,16367.718203329436,14090.753044771258,18685.573300405315,17361.844289564422,15084.879131006244,19679.699386640303,0.2871494563199397,0.3393248705612892,18
2008-10-23 19:00:00,16037.0,16588.560808984144,14293.505613103427,18793.00886056331,17617.42002815493,15322.364832274216,19821.868079734097,0.28060553535249777,0.3766876672209801,19
2008-10-23 20:00:00,16904.0,16733.184579237928,14639.708117410648,18985.51497989441,17780.10326720709,15686.626805379812,20032.433667863574,0.2771096484461473,0.5401234853196998,20
2008-10-23 21:00:00,16868.0,16608.655676357797,14271.345180013135,18977.9218105657,17663.177171900606,15325.866675555942,20032.443306108507,0.27695839124110155,0.5561572553569694,21
2008-10-23 22:00:00,16437.0,16120.082306507164,13863.410720966078,18350.687378976545,17150.52566300602,14893.854077464937,19381.130735475403,0.2797908335313048,0.5718245782449378,22
2008-10-23 23:00:00,15628.0,15332.47939568833,13111.978028460308,17576.094684847514,16413.218650624614,14192.71728339659,18656.8339397838,0.27176686295455055,0.5673672017813678,23
2008-10-24 00:00:00,14655.0,14434.858825193227,12108.717179986483,16816.883877650664,14881.369972236545,12555.228327029801,17263.395024693982,0.40129562817845243,0.5476965531982483,0
2008-10-24 01:00:00,14005.0,13593.946782362582,11412.691928302283,15979.337289696194,14017.044585803887,11835.789731743589,16402.4350931375,0.4054889223623457,0.5912300361769717,1
2008-10-24 02:00:00,13601.0,12951.145894966874,10674.107047344838,15275.35223155962,13401.3024378189,11124.263590196864,15725.508774411646,0.400595609540078,0.6413233623222102,2
2008-10-24 03:00:00,13387.0,12579.76055404792,10330.098805076419,14959.895387813083,13023.66269564861,10774.00094667711,15403.797529413774,0.4009833075220593,0.6725249533552029,3
2008-10-24 04:00:00,13418.0,12530.853712959655,10282.386134363676,14889.98358154646,12976.56071738571,10728.09313878973,15335.690585972514,0.40036121095957666,0.6891701833499508,4
2008-10-24 05:00:00,13567.0,12835.023797874223,10397.55185330627,15102.541604152731,13275.33334157315,10837.861397005197,15542.85114785166,0.4021680511777339,0.6549625288069374,5
2008-10-24 06:00:00,14396.0,13457.39070471911,11249.364900879134,15767.106446380609,13890.887803860367,11682.862000020392,16200.603545521866,0.4036360129011043,0.7028143477666453,6
2008-10-24 07:00:00,15897.0,14259.848986633513,12021.05719920451,16615.665774474048,14698.929790737235,12460.138003308231,17054.74657857777,0.4022953348501237,0.8194536536646255,7
2008-10-24 08:00:00,16846.0,15033.781864652212,12717.967775042089,17394.731696352406,15464.705623374912,13148.891533764789,17825.655455075106,0.4043910747156028,0.8396906279766527,8
2008-10-24 09:00:00,16782.0,15601.66905348039,13302.90862492763,17977.621933841558,16033.535923495067,13734.775494942307,18409.488803856235,0.40384142896844266,0.7412373577619368,9
2008-10-24 10:00:00,16771.0,15911.620888882691,13510.270572923746,18357.653750316702,16330.093905206373,13928.743589247428,18776.126766640384,0.406653860264738,0.675231481547996,10
2008-10-24 11:00:00,16857.0,16043.484816224633,13666.514364963465,18207.951169707696,16486.166596123814,14109.196144862644,18650.632949606876,0.4015815649689667,0.6769306548490207,11
2008-10-24 12:00:00,16710.0,16120.476404694067,13794.054099147786,18456.119439323473,16553.793138690442,14227.370833144161,18889.436173319846,0.4032039488449101,0.6270716292902506,12
2008-10-24 13:00:00,16494.0,16205.933418356792,13963.610787517597,18400.54104825207,16646.802708545896,14404.4800777067,18841.410338441176,0.40171621032824945,0.5660823858189463,13
2008-10-24 14:00:00,16339.0,16276.60553213535,13838.866808309647,18529.588272282042,16699.855408233638,14262.116684407934,18952.838148380328,0.40549723624765527,0.5135987333546189,14
2008-10-24 15:00:00,16177.0,16288.195996488666,13920.892201957333,18556.343662050986,16739.197617792262,14371.893823260929,19007.34528335458,0.39978082072755344,0.4754868173036114,15
2008-10-24 16:00:00,16055.0,16258.23201168793,13862.165684200987,18403.995395316266,16691.618008991212,14295.551681504272,18837.38139261955,0.40318847827171517,0.45434523210360617,16
2008-10-24 17:00:00,16175.0,16274.528875782386,13849.698378866144,18583.105986679195,16721.60883174016,14296.778334823917,19030.185942636967,0.4004670084188697,0.4785097661357251,17
2008-10-24 18:00:00,16349.0,16412.048132637,14294.926751920118,18659.91886942376,16855.098321956862,14737.97694123998,19102.969058743623,0.40133092835155215,0.4852339031260368,18
2008-10-24 19:00:00,16561.0,16634.856338597016,14212.313517322977,18866.712124993428,17084.096591274018,14661.553769999979,19315.95237767043,0.4001918947607983,0.4837788878437831,19
