day,hour,y_hat,y
2017-10-26,18.0,3212.155,2785.0
2017-10-26,19.0,3163.573,2836.0
2017-10-26,20.0,3137.977,2961.0
2017-10-26,21.0,3139.9846,2951.0
2017-10-26,22.0,3077.6465,2848.0
2017-10-26,23.0,2863.9622,2675.0
2017-10-27,0.0,2535.7773,2469.0
2017-10-27,1.0,2385.932,2369.0
2017-10-27,2.0,2294.9277,2289.0
2017-10-27,3.0,2233.9102,2247.0
2017-10-27,4.0,2213.907,2244.0
2017-10-27,5.0,2235.2476,2288.0
2017-10-27,6.0,2345.4932,2435.0
2017-10-27,7.0,2549.6223,2681.0
2017-10-27,8.0,2682.341,2862.0
2017-10-27,9.0,2751.7341,2850.0
2017-10-27,10.0,2797.1025,2852.0
2017-10-27,11.0,2846.4785,2849.0
2017-10-27,12.0,2844.7253,2848.0
2017-10-27,13.0,2846.826,2831.0
2017-10-27,14.0,2835.2056,2816.0
2017-10-27,15.0,2830.6377,2799.0
2017-10-27,16.0,2800.2002,2759.0
2017-10-27,17.0,2806.095,2734.0
2017-10-27,18.0,2800.744,2752.0
2017-10-27,19.0,2804.626,2805.0
2017-10-27,20.0,2814.2766,2824.0
2017-10-27,21.0,2822.709,2801.0
2017-10-27,22.0,2768.0652,2729.0
2017-10-27,23.0,2630.4001,2622.0
2017-10-28,0.0,2485.3628,2496.0
2017-10-28,1.0,2337.359,2366.0
2017-10-28,2.0,2245.721,2295.0
2017-10-28,3.0,2191.5742,2270.0
2017-10-28,4.0,2150.3098,2259.0
2017-10-28,5.0,2171.9128,2256.0
2017-10-28,6.0,2263.5535,2330.0
2017-10-28,7.0,2392.6335,2457.0
2017-10-28,8.0,2508.0288,2610.0
2017-10-28,9.0,2607.0967,2741.0
2017-10-28,10.0,2696.7612,2820.0
2017-10-28,11.0,2769.9658,2838.0
2017-10-28,12.0,2807.194,2840.0
2017-10-28,13.0,2830.4614,2826.0
2017-10-28,14.0,2837.1965,2805.0
2017-10-28,15.0,2847.718,2781.0
2017-10-28,16.0,2876.3481,2758.0
2017-10-28,17.0,2867.968,2770.0
2017-10-28,18.0,2894.61,2808.0
2017-10-28,19.0,2889.6343,2854.0
2017-10-28,20.0,2877.6648,2892.0
2017-10-28,21.0,2902.4404,2846.0
2017-10-28,22.0,2858.2217,2760.0
2017-10-28,23.0,2704.627,2643.0
2017-10-29,0.0,2606.0776,2521.0
2017-10-29,1.0,2475.0466,2421.0
2017-10-29,2.0,2390.8074,2337.0
2017-10-29,3.0,2334.0427,2291.0
2017-10-29,4.0,2312.216,2275.0
2017-10-29,5.0,2319.0203,2261.0
2017-10-29,6.0,2372.6746,2317.0
2017-10-29,7.0,2450.567,2388.0
2017-10-29,8.0,2551.1797,2504.0
2017-10-29,9.0,2646.1013,2609.0
2017-10-29,10.0,2724.6184,2693.0
2017-10-29,11.0,2788.6226,2769.0
2017-10-29,12.0,2819.3706,2790.0
2017-10-29,13.0,2812.871,2820.0
2017-10-29,14.0,2808.2505,2799.0
2017-10-29,15.0,2803.4985,2784.0
2017-10-29,16.0,2800.6567,2804.0
2017-10-29,17.0,2842.8088,2844.0
2017-10-29,18.0,2920.9585,2892.0
2017-10-29,19.0,2982.4126,2981.0
2017-10-29,20.0,2997.3953,3078.0
2017-10-29,21.0,3001.2634,3036.0
2017-10-29,22.0,2936.4744,2929.0
2017-10-29,23.0,2786.4387,2771.0
2017-10-30,0.0,2619.5364,2613.0
2017-10-30,1.0,2455.9465,2527.0
2017-10-30,2.0,2362.517,2492.0
2017-10-30,3.0,2312.1458,2487.0
2017-10-30,4.0,2301.8225,2520.0
2017-10-30,5.0,2360.7837,2592.0
2017-10-30,6.0,2532.4407,2769.0
2017-10-30,7.0,2824.7722,3042.0
2017-10-30,8.0,2978.5261,3216.0
2017-10-30,9.0,3040.6199,3254.0
2017-10-30,10.0,3104.4731,3225.0
2017-10-30,11.0,3162.8186,3240.0
2017-10-30,12.0,3201.1917,3218.0
2017-10-30,13.0,3244.9207,3201.0
2017-10-30,14.0,3260.057,3166.0
2017-10-30,15.0,3274.253,3128.0
2017-10-30,16.0,3274.7622,3103.0
2017-10-30,17.0,3277.5166,3131.0
2017-10-30,18.0,3311.244,3177.0
2017-10-30,19.0,3333.9219,3238.0
2017-10-30,20.0,3313.3774,3283.0
2017-10-30,21.0,3297.561,3222.0
2017-10-30,22.0,3222.5078,3110.0
2017-10-30,23.0,3004.5159,2927.0
2017-10-31,0.0,2786.2612,2768.0
2017-10-31,1.0,2631.731,2638.0
2017-10-31,2.0,2546.627,2571.0
2017-10-31,3.0,2493.592,2530.0
2017-10-31,4.0,2480.5603,2549.0
2017-10-31,5.0,2515.5818,2624.0
2017-10-31,6.0,2672.4375,2813.0
2017-10-31,7.0,2931.1443,3134.0
2017-10-31,8.0,3088.0903,3324.0
2017-10-31,9.0,3116.562,3303.0
2017-10-31,10.0,3144.4155,3232.0
2017-10-31,11.0,3193.0498,3200.0
2017-10-31,12.0,3182.5671,3136.0
2017-10-31,13.0,3179.2524,3085.0
2017-10-31,14.0,3172.397,3031.0
2017-10-31,15.0,3165.9766,2975.0
2017-10-31,16.0,3191.9983,2927.0
2017-10-31,17.0,3168.5818,2902.0
2017-10-31,18.0,3233.298,2883.0
2017-10-31,19.0,3276.4836,2901.0
2017-10-31,20.0,3266.749,3019.0
2017-10-31,21.0,3247.5483,3107.0
2017-10-31,22.0,3168.8308,3066.0
2017-10-31,23.0,2982.5654,2940.0
2017-11-01,0.0,2740.372,2798.0
2017-11-01,1.0,2601.1921,2683.0
2017-11-01,2.0,2517.9976,2591.0
2017-11-01,3.0,2487.4358,2538.0
2017-11-01,4.0,2482.232,2534.0
2017-11-01,5.0,2536.3057,2560.0
2017-11-01,6.0,2710.889,2748.0
2017-11-01,7.0,2996.5254,3003.0
2017-11-01,8.0,3162.9954,3176.0
2017-11-01,9.0,3181.8574,3213.0
2017-11-01,10.0,3181.5544,3215.0
2017-11-01,11.0,3188.7854,3232.0
2017-11-01,12.0,3165.3625,3222.0
2017-11-01,13.0,3146.0261,3206.0
2017-11-01,14.0,3146.4763,3182.0
2017-11-01,15.0,3147.9673,3157.0
2017-11-01,16.0,3112.602,3160.0
2017-11-01,17.0,3131.1516,3149.0
2017-11-01,18.0,3195.677,3170.0
2017-11-01,19.0,3262.9636,3215.0
2017-11-01,20.0,3275.2266,3211.0
2017-11-01,21.0,3272.619,3137.0
2017-11-01,22.0,3187.0361,3000.0
2017-11-01,23.0,2998.0886,2793.0
2017-11-02,0.0,2614.2903,2596.0
2017-11-02,1.0,2486.845,2458.0
2017-11-02,2.0,2397.4775,2340.0
2017-11-02,3.0,2351.196,2296.0
2017-11-02,4.0,2345.5063,2278.0
2017-11-02,5.0,2386.7798,2321.0
2017-11-02,6.0,2528.8625,2491.0
2017-11-02,7.0,2780.8901,2784.0
2017-11-02,8.0,2924.0066,2949.0
2017-11-02,9.0,2940.105,2948.0
2017-11-02,10.0,2965.1277,2952.0
2017-11-02,11.0,2949.7366,2975.0
2017-11-02,12.0,2914.9673,2951.0
2017-11-02,13.0,2863.4907,2950.0
2017-11-02,14.0,2843.0662,2943.0
2017-11-02,15.0,2819.0679,2925.0
2017-11-02,16.0,2759.2388,2902.0
2017-11-02,17.0,2761.3157,2900.0
2017-11-02,18.0,2807.5737,2896.0
2017-11-02,19.0,2832.0718,2958.0
2017-11-02,20.0,2864.7856,3024.0
2017-11-02,21.0,2912.8372,2971.0
2017-11-02,22.0,2843.53,2843.0
2017-11-02,23.0,2681.1572,2665.0
2017-11-03,0.0,2507.074,2472.0
2017-11-03,1.0,2379.3723,2349.0
2017-11-03,2.0,2305.2913,2241.0
2017-11-03,3.0,2266.4194,2186.0
2017-11-03,4.0,2267.016,2162.0
2017-11-03,5.0,2306.1006,2190.0
2017-11-03,6.0,2454.82,2355.0
2017-11-03,7.0,2687.9163,2650.0
2017-11-03,8.0,2834.733,2839.0
2017-11-03,9.0,2857.2002,2876.0
2017-11-03,10.0,2883.6055,2860.0
2017-11-03,11.0,2894.5957,2897.0
2017-11-03,12.0,2858.202,2889.0
2017-11-03,13.0,2837.7034,2870.0
2017-11-03,14.0,2793.273,2845.0
2017-11-03,15.0,2759.8074,2828.0
2017-11-03,16.0,2737.0952,2801.0
2017-11-03,17.0,2726.0464,2764.0
2017-11-03,18.0,2771.1199,2736.0
2017-11-03,19.0,2793.1611,2772.0
2017-11-03,20.0,2802.1167,2843.0
2017-11-03,21.0,2815.7805,2806.0
2017-11-03,22.0,2762.7793,2733.0
2017-11-03,23.0,2629.5237,2612.0
2017-11-04,0.0,2400.171,2491.0
2017-11-04,1.0,2257.1438,2364.0
2017-11-04,2.0,2169.464,2295.0
2017-11-04,3.0,2115.3489,2233.0
2017-11-04,4.0,2092.7166,2230.0
2017-11-04,5.0,2102.427,2224.0
2017-11-04,6.0,2173.8264,2279.0
2017-11-04,7.0,2303.0654,2386.0
2017-11-04,8.0,2414.5737,2505.0
2017-11-04,9.0,2489.2932,2606.0
2017-11-04,10.0,2570.7603,2694.0
2017-11-04,11.0,2627.6458,2750.0
2017-11-04,12.0,2641.369,2735.0
2017-11-04,13.0,2640.3135,2702.0
2017-11-04,14.0,2629.3965,2635.0
2017-11-04,15.0,2626.6975,2603.0
2017-11-04,16.0,2624.963,2576.0
2017-11-04,17.0,2645.8826,2575.0
2017-11-04,18.0,2687.4495,2596.0
2017-11-04,19.0,2688.975,2659.0
2017-11-04,20.0,2699.123,2697.0
2017-11-04,21.0,2720.9338,2662.0
2017-11-04,22.0,2675.5828,2573.0
2017-11-04,23.0,2542.0872,2463.0
2017-11-05,0.0,2277.951,2323.0
2017-11-05,1.0,2150.4395,2199.0
2017-11-05,2.0,2053.8665,2064.0
2017-11-05,3.0,2018.6028,1772.0
2017-11-05,4.0,1993.5538,1795.0
2017-11-05,5.0,1996.6827,1817.0
2017-11-05,6.0,2035.3176,1852.0
2017-11-05,7.0,2127.7173,1929.0
2017-11-05,8.0,2203.9736,1976.0
2017-11-05,9.0,2282.5088,2077.0
2017-11-05,10.0,2331.9827,2163.0
2017-11-05,11.0,2356.566,2219.0
2017-11-05,12.0,2357.459,2267.0
2017-11-05,13.0,2337.55,2275.0
2017-11-05,14.0,2301.3994,2264.0
2017-11-05,15.0,2268.8638,2289.0
2017-11-05,16.0,2256.495,2312.0
2017-11-05,17.0,2274.597,2385.0
2017-11-05,18.0,2325.232,2482.0
2017-11-05,19.0,2350.6443,2524.0
2017-11-05,20.0,2387.9504,2498.0
2017-11-05,21.0,2453.4036,2424.0
2017-11-05,22.0,2406.373,2287.0
2017-11-05,23.0,2274.9138,2158.0
2017-11-06,0.0,2271.404,2030.0
2017-11-06,1.0,2181.4995,2187.0
2017-11-06,2.0,2102.3916,2125.0
2017-11-06,3.0,2088.318,2075.0
2017-11-06,4.0,2060.7083,2093.0
2017-11-06,5.0,2136.3992,2126.0
2017-11-06,6.0,2306.2048,2286.0
2017-11-06,7.0,2602.5916,2590.0
2017-11-06,8.0,2769.7808,2749.0
2017-11-06,9.0,2814.873,2790.0
2017-11-06,10.0,2846.2458,2832.0
2017-11-06,11.0,2876.8132,2900.0
2017-11-06,12.0,2889.4866,2900.0
2017-11-06,13.0,2907.4292,2889.0
2017-11-06,14.0,2919.3809,2880.0
2017-11-06,15.0,2912.1196,2851.0
2017-11-06,16.0,2915.797,2871.0
2017-11-06,17.0,2937.4487,2902.0
2017-11-06,18.0,2914.192,3022.0
2017-11-06,19.0,2947.6272,3087.0
2017-11-06,20.0,2974.8901,3060.0
2017-11-06,21.0,2993.664,2964.0
2017-11-06,22.0,2923.059,2835.0
2017-11-06,23.0,2750.2961,2656.0
2017-11-07,0.0,2562.4895,2505.0
2017-11-07,1.0,2399.5308,2414.0
2017-11-07,2.0,2298.075,2321.0
2017-11-07,3.0,2240.5605,2291.0
2017-11-07,4.0,2223.2537,2303.0
2017-11-07,5.0,2263.1716,2371.0
2017-11-07,6.0,2417.6047,2552.0
2017-11-07,7.0,2696.0366,2825.0
2017-11-07,8.0,2863.834,2960.0
2017-11-07,9.0,2908.7021,3017.0
2017-11-07,10.0,2975.4407,3033.0
2017-11-07,11.0,3063.5625,3085.0
2017-11-07,12.0,3079.9119,3046.0
2017-11-07,13.0,3124.098,3028.0
2017-11-07,14.0,3119.1475,3003.0
2017-11-07,15.0,3165.624,2992.0
2017-11-07,16.0,3148.3843,2989.0
2017-11-07,17.0,3158.1426,3028.0
2017-11-07,18.0,3146.087,3173.0
2017-11-07,19.0,3144.6777,3215.0
2017-11-07,20.0,3113.3735,3177.0
2017-11-07,21.0,3089.4475,3104.0
2017-11-07,22.0,3018.568,2972.0
2017-11-07,23.0,2844.1191,2794.0
2017-11-08,0.0,2639.172,2635.0
2017-11-08,1.0,2467.3796,2536.0
2017-11-08,2.0,2343.1318,2467.0
2017-11-08,3.0,2288.3228,2433.0
2017-11-08,4.0,2272.3198,2414.0
2017-11-08,5.0,2292.9631,2478.0
2017-11-08,6.0,2446.3145,2672.0
2017-11-08,7.0,2716.3955,2958.0
2017-11-08,8.0,2859.994,3077.0
2017-11-08,9.0,2923.3115,3083.0
2017-11-08,10.0,2986.831,3073.0
2017-11-08,11.0,3051.8896,3053.0
2017-11-08,12.0,3071.2102,3004.0
2017-11-08,13.0,3080.798,2954.0
2017-11-08,14.0,3104.3035,2922.0
2017-11-08,15.0,3134.0825,2870.0
2017-11-08,16.0,3116.2927,2873.0
2017-11-08,17.0,3143.8176,2858.0
2017-11-08,18.0,3145.1377,2978.0
2017-11-08,19.0,3127.0803,3102.0
2017-11-08,20.0,3119.1558,3087.0
2017-11-08,21.0,3104.021,3061.0
2017-11-08,22.0,3022.5615,2972.0
2017-11-08,23.0,2834.6692,2828.0
2017-11-09,0.0,2701.0217,2680.0
2017-11-09,1.0,2524.0293,2591.0
2017-11-09,2.0,2403.3906,2548.0
2017-11-09,3.0,2336.934,2541.0
2017-11-09,4.0,2300.342,2559.0
2017-11-09,5.0,2329.6743,2647.0
2017-11-09,6.0,2471.4631,2852.0
2017-11-09,7.0,2716.6038,3146.0
2017-11-09,8.0,2862.4375,3285.0
2017-11-09,9.0,2936.5269,3249.0
2017-11-09,10.0,3023.5327,3132.0
2017-11-09,11.0,3111.1245,3091.0
2017-11-09,12.0,3166.8496,3013.0
2017-11-09,13.0,3219.5957,2976.0
2017-11-09,14.0,3250.88,2942.0
2017-11-09,15.0,3285.9937,2915.0
2017-11-09,16.0,3299.3389,2883.0
2017-11-09,17.0,3313.577,2886.0
2017-11-09,18.0,3355.013,3006.0
2017-11-09,19.0,3318.3247,3130.0
2017-11-09,20.0,3273.541,3123.0
2017-11-09,21.0,3267.724,3089.0
2017-11-09,22.0,3183.546,2995.0
2017-11-09,23.0,2993.4644,2849.0
2017-11-10,0.0,2755.4697,2700.0
2017-11-10,1.0,2606.9783,2625.0
2017-11-10,2.0,2503.1025,2583.0
2017-11-10,3.0,2448.2642,2581.0
2017-11-10,4.0,2429.8804,2620.0
2017-11-10,5.0,2463.9993,2699.0
2017-11-10,6.0,2599.387,2885.0
2017-11-10,7.0,2868.8225,3175.0
2017-11-10,8.0,3049.7888,3308.0
2017-11-10,9.0,3112.564,3314.0
2017-11-10,10.0,3172.2112,3320.0
2017-11-10,11.0,3250.123,3287.0
2017-11-10,12.0,3283.8286,3210.0
2017-11-10,13.0,3329.7104,3140.0
2017-11-10,14.0,3365.275,3105.0
2017-11-10,15.0,3379.259,3077.0
2017-11-10,16.0,3383.1294,3061.0
2017-11-10,17.0,3363.473,3109.0
2017-11-10,18.0,3407.5305,3286.0
2017-11-10,19.0,3390.568,3394.0
2017-11-10,20.0,3377.7878,3337.0
2017-11-10,21.0,3326.9194,3309.0
2017-11-10,22.0,3268.363,3242.0
2017-11-10,23.0,3087.1865,3121.0
2017-11-11,0.0,2917.135,3006.0
2017-11-11,1.0,2756.077,2898.0
2017-11-11,2.0,2631.875,2829.0
2017-11-11,3.0,2567.1323,2789.0
2017-11-11,4.0,2534.0784,2779.0
2017-11-11,5.0,2544.0667,2822.0
2017-11-11,6.0,2611.8474,2891.0
2017-11-11,7.0,2747.8425,3016.0
2017-11-11,8.0,2849.312,3121.0
2017-11-11,9.0,2947.5144,3183.0
2017-11-11,10.0,3039.1257,3191.0
2017-11-11,11.0,3103.1453,3143.0
2017-11-11,12.0,3144.1538,3073.0
2017-11-11,13.0,3171.9573,2979.0
2017-11-11,14.0,3184.2737,2918.0
2017-11-11,15.0,3183.7068,2845.0
2017-11-11,16.0,3179.9802,2797.0
2017-11-11,17.0,3217.8555,2845.0
2017-11-11,18.0,3289.99,3011.0
2017-11-11,19.0,3310.1157,3108.0
2017-11-11,20.0,3293.1252,3085.0
2017-11-11,21.0,3271.7698,3047.0
2017-11-11,22.0,3193.03,2977.0
2017-11-11,23.0,3038.62,2858.0
2017-11-12,0.0,2730.4724,2733.0
2017-11-12,1.0,2555.4678,2626.0
2017-11-12,2.0,2450.3289,2557.0
2017-11-12,3.0,2377.1003,2522.0
2017-11-12,4.0,2335.929,2529.0
2017-11-12,5.0,2323.05,2536.0
2017-11-12,6.0,2339.1392,2580.0
2017-11-12,7.0,2400.1863,2640.0
2017-11-12,8.0,2481.1128,2707.0
2017-11-12,9.0,2576.2725,2797.0
2017-11-12,10.0,2684.6863,2820.0
2017-11-12,11.0,2751.9585,2811.0
2017-11-12,12.0,2789.0354,2784.0
2017-11-12,13.0,2813.7874,2757.0
2017-11-12,14.0,2800.8313,2719.0
2017-11-12,15.0,2805.0918,2742.0
2017-11-12,16.0,2812.556,2758.0
2017-11-12,17.0,2853.9946,2838.0
2017-11-12,18.0,2930.9521,2967.0
2017-11-12,19.0,2940.026,3005.0
2017-11-12,20.0,2951.6213,2958.0
2017-11-12,21.0,2941.4475,2905.0
2017-11-12,22.0,2886.0715,2795.0
2017-11-12,23.0,2743.8853,2658.0
2017-11-13,0.0,2631.0156,2541.0
2017-11-13,1.0,2474.3933,2461.0
2017-11-13,2.0,2373.4553,2422.0
2017-11-13,3.0,2360.1152,2424.0
2017-11-13,4.0,2341.426,2461.0
2017-11-13,5.0,2390.2976,2543.0
2017-11-13,6.0,2557.2402,2746.0
2017-11-13,7.0,2815.037,3042.0
2017-11-13,8.0,2981.9702,3206.0
2017-11-13,9.0,3048.2695,3211.0
2017-11-13,10.0,3101.5918,3231.0
2017-11-13,11.0,3158.8616,3232.0
2017-11-13,12.0,3181.6606,3189.0
2017-11-13,13.0,3217.4658,3171.0
2017-11-13,14.0,3236.197,3149.0
2017-11-13,15.0,3237.0183,3128.0
2017-11-13,16.0,3251.5093,3148.0
2017-11-13,17.0,3275.2285,3182.0
2017-11-13,18.0,3322.439,3301.0
2017-11-13,19.0,3367.791,3349.0
2017-11-13,20.0,3358.8806,3315.0
2017-11-13,21.0,3327.461,3242.0
2017-11-13,22.0,3233.37,3109.0
2017-11-13,23.0,3046.667,2935.0
2017-11-14,0.0,2697.3044,2784.0
2017-11-14,1.0,2559.7046,2650.0
2017-11-14,2.0,2467.2551,2585.0
2017-11-14,3.0,2403.166,2536.0
2017-11-14,4.0,2414.8108,2536.0
2017-11-14,5.0,2460.3853,2608.0
2017-11-14,6.0,2619.9744,2799.0
2017-11-14,7.0,2913.5952,3109.0
2017-11-14,8.0,3065.8682,3224.0
2017-11-14,9.0,3079.4663,3169.0
2017-11-14,10.0,3087.7476,3100.0
2017-11-14,11.0,3127.3345,3046.0
2017-11-14,12.0,3121.1047,2998.0
2017-11-14,13.0,3103.334,2958.0
2017-11-14,14.0,3087.3572,2932.0
2017-11-14,15.0,3110.637,2913.0
2017-11-14,16.0,3096.9094,2885.0
2017-11-14,17.0,3132.3308,2923.0
2017-11-14,18.0,3160.476,3066.0
2017-11-14,19.0,3174.2864,3198.0
2017-11-14,20.0,3190.1582,3164.0
2017-11-14,21.0,3198.9187,3148.0
2017-11-14,22.0,3100.6472,3040.0
2017-11-14,23.0,2899.3252,2887.0
2017-11-15,0.0,2742.9731,2749.0
2017-11-15,1.0,2596.914,2660.0
2017-11-15,2.0,2497.097,2608.0
2017-11-15,3.0,2448.0537,2591.0
2017-11-15,4.0,2437.4775,2602.0
2017-11-15,5.0,2487.5295,2673.0
2017-11-15,6.0,2647.9807,2867.0
2017-11-15,7.0,2937.3625,3159.0
2017-11-15,8.0,3111.9824,3261.0
2017-11-15,9.0,3141.8013,3264.0
2017-11-15,10.0,3170.4795,3228.0
2017-11-15,11.0,3212.7405,3226.0
2017-11-15,12.0,3225.9104,3216.0
2017-11-15,13.0,3240.395,3196.0
2017-11-15,14.0,3252.5,3202.0
2017-11-15,15.0,3260.0608,3204.0
2017-11-15,16.0,3264.158,3198.0
2017-11-15,17.0,3295.5444,3198.0
2017-11-15,18.0,3346.658,3289.0
2017-11-15,19.0,3370.0647,3281.0
2017-11-15,20.0,3362.1907,3216.0
2017-11-15,21.0,3340.9707,3139.0
2017-11-15,22.0,3251.756,2991.0
2017-11-15,23.0,3061.665,2804.0
2017-11-16,0.0,2782.7432,2623.0
2017-11-16,1.0,2667.5962,2504.0
2017-11-16,2.0,2606.2576,2441.0
2017-11-16,3.0,2530.3733,2407.0
2017-11-16,4.0,2546.4065,2414.0
2017-11-16,5.0,2574.1487,2499.0
2017-11-16,6.0,2772.4644,2713.0
2017-11-16,7.0,3084.5383,3059.0
2017-11-16,8.0,3251.6765,3221.0
2017-11-16,9.0,3270.7734,3267.0
2017-11-16,10.0,3267.4263,3312.0
2017-11-16,11.0,3259.5981,3306.0
2017-11-16,12.0,3230.5735,3289.0
2017-11-16,13.0,3211.8755,3275.0
2017-11-16,14.0,3213.3164,3253.0
2017-11-16,15.0,3210.3628,3218.0
2017-11-16,16.0,3151.8735,3219.0
2017-11-16,17.0,3185.5173,3240.0
2017-11-16,18.0,3223.4834,3371.0
2017-11-16,19.0,3254.8704,3413.0
2017-11-16,20.0,3256.5764,3360.0
2017-11-16,21.0,3261.3137,3297.0
2017-11-16,22.0,3187.2004,3174.0
2017-11-16,23.0,3014.3716,3001.0
2017-11-17,0.0,2764.6143,2794.0
2017-11-17,1.0,2624.7192,2706.0
2017-11-17,2.0,2547.2993,2605.0
2017-11-17,3.0,2509.2034,2589.0
2017-11-17,4.0,2501.5312,2577.0
2017-11-17,5.0,2550.9521,2654.0
2017-11-17,6.0,2709.3508,2819.0
2017-11-17,7.0,2961.8542,3110.0
2017-11-17,8.0,3111.9727,3279.0
2017-11-17,9.0,3145.1155,3281.0
2017-11-17,10.0,3156.2605,3251.0
2017-11-17,11.0,3170.589,3193.0
2017-11-17,12.0,3142.1355,3075.0
2017-11-17,13.0,3106.1438,2980.0
2017-11-17,14.0,3082.477,2952.0
2017-11-17,15.0,3060.692,2938.0
2017-11-17,16.0,3028.814,2923.0
2017-11-17,17.0,3016.3901,2930.0
2017-11-17,18.0,3065.9739,3079.0
2017-11-17,19.0,3082.942,3123.0
2017-11-17,20.0,3079.7634,3071.0
2017-11-17,21.0,3068.1816,3035.0
2017-11-17,22.0,3009.6616,2933.0
2017-11-17,23.0,2857.0496,2792.0
2017-11-18,0.0,2632.6885,2645.0
2017-11-18,1.0,2489.669,2497.0
2017-11-18,2.0,2406.2173,2389.0
2017-11-18,3.0,2342.9792,2332.0
2017-11-18,4.0,2316.5464,2301.0
2017-11-18,5.0,2329.4011,2302.0
2017-11-18,6.0,2390.6812,2368.0
2017-11-18,7.0,2491.345,2464.0
2017-11-18,8.0,2590.6628,2565.0
2017-11-18,9.0,2654.9001,2670.0
2017-11-18,10.0,2706.1177,2761.0
2017-11-18,11.0,2717.9648,2813.0
2017-11-18,12.0,2709.5486,2815.0
2017-11-18,13.0,2671.775,2765.0
2017-11-18,14.0,2632.7556,2664.0
2017-11-18,15.0,2603.0671,2634.0
2017-11-18,16.0,2579.4077,2635.0
2017-11-18,17.0,2617.0564,2696.0
2017-11-18,18.0,2676.7886,2796.0
2017-11-18,19.0,2725.9363,2764.0
2017-11-18,20.0,2734.6401,2730.0
2017-11-18,21.0,2744.4995,2695.0
2017-11-18,22.0,2692.1663,2654.0
2017-11-18,23.0,2576.6436,2591.0
2017-11-19,0.0,2634.3193,2458.0
2017-11-19,1.0,2508.031,2369.0
2017-11-19,2.0,2427.2117,2316.0
2017-11-19,3.0,2373.3323,2304.0
2017-11-19,4.0,2358.7334,2289.0
2017-11-19,5.0,2367.055,2323.0
2017-11-19,6.0,2410.1968,2389.0
2017-11-19,7.0,2490.0674,2468.0
2017-11-19,8.0,2586.3296,2585.0
2017-11-19,9.0,2689.7458,2690.0
2017-11-19,10.0,2804.4097,2801.0
2017-11-19,11.0,2882.0596,2870.0
2017-11-19,12.0,2924.854,2897.0
2017-11-19,13.0,2958.4377,2945.0
2017-11-19,14.0,2964.137,2929.0
2017-11-19,15.0,2973.0398,2930.0
2017-11-19,16.0,2984.205,2925.0
2017-11-19,17.0,3039.7769,2957.0
2017-11-19,18.0,3143.941,3145.0
2017-11-19,19.0,3191.409,3265.0
2017-11-19,20.0,3204.6975,3250.0
2017-11-19,21.0,3203.635,3239.0
2017-11-19,22.0,3139.2957,3146.0
2017-11-19,23.0,2989.9275,3025.0
2017-11-20,0.0,2793.352,2903.0
2017-11-20,1.0,2656.6072,2817.0
2017-11-20,2.0,2601.7322,2778.0
2017-11-20,3.0,2565.8418,2782.0
2017-11-20,4.0,2562.8792,2804.0
2017-11-20,5.0,2637.44,2881.0
2017-11-20,6.0,2822.5063,3083.0
2017-11-20,7.0,3107.0862,3404.0
2017-11-20,8.0,3276.3342,3527.0
2017-11-20,9.0,3298.353,3483.0
2017-11-20,10.0,3324.5747,3393.0
2017-11-20,11.0,3339.3042,3331.0
2017-11-20,12.0,3334.4463,3238.0
2017-11-20,13.0,3328.73,3175.0
2017-11-20,14.0,3309.617,3106.0
2017-11-20,15.0,3288.6443,3058.0
2017-11-20,16.0,3256.9148,3041.0
2017-11-20,17.0,3275.903,3085.0
2017-11-20,18.0,3360.7856,3278.0
2017-11-20,19.0,3408.006,3360.0
2017-11-20,20.0,3404.4265,3354.0
2017-11-20,21.0,3378.9575,3294.0
2017-11-20,22.0,3283.293,3198.0
2017-11-20,23.0,3092.1458,3018.0
2017-11-21,0.0,2853.8555,2839.0
2017-11-21,1.0,2665.3677,2721.0
2017-11-21,2.0,2558.7861,2663.0
2017-11-21,3.0,2482.8384,2624.0
2017-11-21,4.0,2472.3013,2630.0
2017-11-21,5.0,2504.1892,2690.0
2017-11-21,6.0,2663.7937,2882.0
2017-11-21,7.0,2944.595,3157.0
2017-11-21,8.0,3095.2905,3254.0
2017-11-21,9.0,3128.1064,3232.0
2017-11-21,10.0,3164.261,3211.0
2017-11-21,11.0,3200.9314,3151.0
2017-11-21,12.0,3223.293,3056.0
2017-11-21,13.0,3213.8188,3026.0
2017-11-21,14.0,3201.6953,2939.0
2017-11-21,15.0,3177.2412,2918.0
2017-11-21,16.0,3155.2444,2919.0
2017-11-21,17.0,3170.011,2971.0
2017-11-21,18.0,3186.839,3100.0
2017-11-21,19.0,3201.164,3164.0
2017-11-21,20.0,3188.3518,3130.0
2017-11-21,21.0,3186.9688,3074.0
2017-11-21,22.0,3087.852,2957.0
2017-11-21,23.0,2898.8135,2830.0
2017-11-22,0.0,2783.1404,2693.0
2017-11-22,1.0,2652.3477,2593.0
2017-11-22,2.0,2575.1426,2544.0
2017-11-22,3.0,2538.5774,2545.0
2017-11-22,4.0,2534.2307,2575.0
2017-11-22,5.0,2608.5325,2667.0
2017-11-22,6.0,2778.3337,2850.0
2017-11-22,7.0,3092.7837,3102.0
2017-11-22,8.0,3277.796,3281.0
2017-11-22,9.0,3272.8972,3312.0
2017-11-22,10.0,3266.5303,3348.0
2017-11-22,11.0,3273.9114,3333.0
2017-11-22,12.0,3249.1677,3327.0
