day,hour,y_hat,y
2017-10-26,18.0,3123.9363,2785.0
2017-10-26,19.0,3121.308,2836.0
2017-10-26,20.0,3099.3174,2961.0
2017-10-26,21.0,3102.0103,2951.0
2017-10-26,22.0,3035.791,2848.0
2017-10-26,23.0,2853.9563,2675.0
2017-10-27,0.0,2516.5615,2469.0
2017-10-27,1.0,2364.2092,2369.0
2017-10-27,2.0,2278.4158,2289.0
2017-10-27,3.0,2220.7297,2247.0
2017-10-27,4.0,2199.4153,2244.0
2017-10-27,5.0,2255.0286,2288.0
2017-10-27,6.0,2389.6196,2435.0
2017-10-27,7.0,2685.98,2681.0
2017-10-27,8.0,2824.9375,2862.0
2017-10-27,9.0,2843.1777,2850.0
2017-10-27,10.0,2858.7454,2852.0
2017-10-27,11.0,2891.3342,2849.0
2017-10-27,12.0,2890.0532,2848.0
2017-10-27,13.0,2877.406,2831.0
2017-10-27,14.0,2866.2754,2816.0
2017-10-27,15.0,2834.4763,2799.0
2017-10-27,16.0,2826.444,2759.0
2017-10-27,17.0,2815.2546,2734.0
2017-10-27,18.0,2819.6855,2752.0
2017-10-27,19.0,2830.328,2805.0
2017-10-27,20.0,2821.5535,2824.0
2017-10-27,21.0,2854.1458,2801.0
2017-10-27,22.0,2787.315,2729.0
2017-10-27,23.0,2619.4358,2622.0
2017-10-28,0.0,2516.753,2496.0
2017-10-28,1.0,2368.0476,2366.0
2017-10-28,2.0,2258.173,2295.0
2017-10-28,3.0,2202.5747,2270.0
2017-10-28,4.0,2159.9373,2259.0
2017-10-28,5.0,2163.6821,2256.0
2017-10-28,6.0,2191.489,2330.0
2017-10-28,7.0,2261.9937,2457.0
2017-10-28,8.0,2350.4172,2610.0
2017-10-28,9.0,2500.2925,2741.0
2017-10-28,10.0,2623.4712,2820.0
2017-10-28,11.0,2742.9897,2838.0
2017-10-28,12.0,2788.2476,2840.0
2017-10-28,13.0,2832.8562,2826.0
2017-10-28,14.0,2861.8193,2805.0
2017-10-28,15.0,2870.8538,2781.0
2017-10-28,16.0,2879.2974,2758.0
2017-10-28,17.0,2929.2148,2770.0
2017-10-28,18.0,2972.014,2808.0
2017-10-28,19.0,2978.841,2854.0
2017-10-28,20.0,2977.154,2892.0
2017-10-28,21.0,2984.0645,2846.0
2017-10-28,22.0,2926.3635,2760.0
2017-10-28,23.0,2775.3308,2643.0
2017-10-29,0.0,2672.731,2521.0
2017-10-29,1.0,2541.083,2421.0
2017-10-29,2.0,2441.6355,2337.0
2017-10-29,3.0,2385.029,2291.0
2017-10-29,4.0,2353.809,2275.0
2017-10-29,5.0,2351.8923,2261.0
2017-10-29,6.0,2390.7622,2317.0
2017-10-29,7.0,2464.8508,2388.0
2017-10-29,8.0,2549.8628,2504.0
2017-10-29,9.0,2653.4958,2609.0
2017-10-29,10.0,2743.6313,2693.0
2017-10-29,11.0,2794.0027,2769.0
2017-10-29,12.0,2828.8975,2790.0
2017-10-29,13.0,2849.5852,2820.0
2017-10-29,14.0,2841.6257,2799.0
2017-10-29,15.0,2849.376,2784.0
2017-10-29,16.0,2840.6687,2804.0
2017-10-29,17.0,2879.9138,2844.0
2017-10-29,18.0,2964.9873,2892.0
2017-10-29,19.0,3012.3486,2981.0
2017-10-29,20.0,3054.0046,3078.0
2017-10-29,21.0,3064.5066,3036.0
2017-10-29,22.0,2988.2524,2929.0
2017-10-29,23.0,2814.4285,2771.0
2017-10-30,0.0,2626.0366,2613.0
2017-10-30,1.0,2463.403,2527.0
2017-10-30,2.0,2380.997,2492.0
2017-10-30,3.0,2316.3635,2487.0
2017-10-30,4.0,2298.0818,2520.0
2017-10-30,5.0,2352.6545,2592.0
2017-10-30,6.0,2525.6055,2769.0
2017-10-30,7.0,2788.7908,3042.0
2017-10-30,8.0,2950.7146,3216.0
2017-10-30,9.0,3002.7522,3254.0
2017-10-30,10.0,3076.674,3225.0
2017-10-30,11.0,3148.6528,3240.0
2017-10-30,12.0,3198.4165,3218.0
2017-10-30,13.0,3229.5034,3201.0
2017-10-30,14.0,3277.6633,3166.0
2017-10-30,15.0,3260.954,3128.0
2017-10-30,16.0,3282.179,3103.0
2017-10-30,17.0,3278.3901,3131.0
2017-10-30,18.0,3322.0774,3177.0
2017-10-30,19.0,3319.6565,3238.0
2017-10-30,20.0,3313.433,3283.0
2017-10-30,21.0,3309.6208,3222.0
2017-10-30,22.0,3209.9387,3110.0
2017-10-30,23.0,3017.0952,2927.0
2017-10-31,0.0,2762.974,2768.0
2017-10-31,1.0,2620.7932,2638.0
2017-10-31,2.0,2521.426,2571.0
2017-10-31,3.0,2471.6294,2530.0
2017-10-31,4.0,2455.184,2549.0
2017-10-31,5.0,2502.708,2624.0
2017-10-31,6.0,2644.312,2813.0
2017-10-31,7.0,2880.611,3134.0
2017-10-31,8.0,3035.4973,3324.0
2017-10-31,9.0,3070.4194,3303.0
2017-10-31,10.0,3105.2202,3232.0
2017-10-31,11.0,3140.8477,3200.0
2017-10-31,12.0,3143.6943,3136.0
2017-10-31,13.0,3141.5154,3085.0
2017-10-31,14.0,3134.924,3031.0
2017-10-31,15.0,3129.3896,2975.0
2017-10-31,16.0,3124.7212,2927.0
2017-10-31,17.0,3159.5056,2902.0
2017-10-31,18.0,3235.3794,2883.0
2017-10-31,19.0,3268.41,2901.0
2017-10-31,20.0,3253.868,3019.0
2017-10-31,21.0,3240.6675,3107.0
2017-10-31,22.0,3147.1965,3066.0
2017-10-31,23.0,2959.0442,2940.0
2017-11-01,0.0,2734.282,2798.0
2017-11-01,1.0,2593.407,2683.0
2017-11-01,2.0,2503.8472,2591.0
2017-11-01,3.0,2468.9392,2538.0
2017-11-01,4.0,2461.2983,2534.0
2017-11-01,5.0,2503.1853,2560.0
2017-11-01,6.0,2685.9004,2748.0
2017-11-01,7.0,2957.7556,3003.0
2017-11-01,8.0,3125.3694,3176.0
2017-11-01,9.0,3142.6726,3213.0
2017-11-01,10.0,3150.1846,3215.0
2017-11-01,11.0,3174.6875,3232.0
2017-11-01,12.0,3168.4805,3222.0
2017-11-01,13.0,3154.7021,3206.0
2017-11-01,14.0,3145.3264,3182.0
2017-11-01,15.0,3144.635,3157.0
2017-11-01,16.0,3143.7974,3160.0
2017-11-01,17.0,3178.1074,3149.0
2017-11-01,18.0,3238.7217,3170.0
2017-11-01,19.0,3282.244,3215.0
2017-11-01,20.0,3259.0957,3211.0
2017-11-01,21.0,3234.819,3137.0
2017-11-01,22.0,3157.4783,3000.0
2017-11-01,23.0,2968.9087,2793.0
2017-11-02,0.0,2668.3586,2596.0
2017-11-02,1.0,2517.8274,2458.0
2017-11-02,2.0,2435.9521,2340.0
2017-11-02,3.0,2389.0193,2296.0
2017-11-02,4.0,2382.5483,2278.0
2017-11-02,5.0,2427.3093,2321.0
2017-11-02,6.0,2589.5183,2491.0
2017-11-02,7.0,2865.045,2784.0
2017-11-02,8.0,3016.2808,2949.0
2017-11-02,9.0,2999.8767,2948.0
2017-11-02,10.0,2976.9678,2952.0
2017-11-02,11.0,2946.3145,2975.0
2017-11-02,12.0,2891.0432,2951.0
2017-11-02,13.0,2837.014,2950.0
2017-11-02,14.0,2802.5808,2943.0
2017-11-02,15.0,2751.4104,2925.0
2017-11-02,16.0,2723.166,2902.0
2017-11-02,17.0,2719.2942,2900.0
2017-11-02,18.0,2782.279,2896.0
2017-11-02,19.0,2818.1914,2958.0
2017-11-02,20.0,2836.913,3024.0
2017-11-02,21.0,2850.592,2971.0
2017-11-02,22.0,2769.9822,2843.0
2017-11-02,23.0,2612.058,2665.0
2017-11-03,0.0,2508.1309,2472.0
2017-11-03,1.0,2365.9106,2349.0
2017-11-03,2.0,2277.5833,2241.0
2017-11-03,3.0,2228.963,2186.0
2017-11-03,4.0,2216.4812,2162.0
2017-11-03,5.0,2260.7227,2190.0
2017-11-03,6.0,2389.9463,2355.0
2017-11-03,7.0,2628.07,2650.0
2017-11-03,8.0,2773.6516,2839.0
2017-11-03,9.0,2806.5515,2876.0
2017-11-03,10.0,2834.3193,2860.0
2017-11-03,11.0,2857.535,2897.0
2017-11-03,12.0,2858.4294,2889.0
2017-11-03,13.0,2842.6506,2870.0
2017-11-03,14.0,2815.0986,2845.0
2017-11-03,15.0,2793.9263,2828.0
2017-11-03,16.0,2775.068,2801.0
2017-11-03,17.0,2783.795,2764.0
2017-11-03,18.0,2796.971,2736.0
2017-11-03,19.0,2797.3687,2772.0
2017-11-03,20.0,2800.457,2843.0
2017-11-03,21.0,2805.2925,2806.0
2017-11-03,22.0,2756.1926,2733.0
2017-11-03,23.0,2616.361,2612.0
2017-11-04,0.0,2546.1738,2491.0
2017-11-04,1.0,2403.7898,2364.0
2017-11-04,2.0,2312.5898,2295.0
2017-11-04,3.0,2254.488,2233.0
2017-11-04,4.0,2227.904,2230.0
2017-11-04,5.0,2232.9458,2224.0
2017-11-04,6.0,2287.5742,2279.0
2017-11-04,7.0,2385.0264,2386.0
2017-11-04,8.0,2491.3335,2505.0
2017-11-04,9.0,2582.1047,2606.0
2017-11-04,10.0,2656.7288,2694.0
2017-11-04,11.0,2700.939,2750.0
2017-11-04,12.0,2704.8748,2735.0
2017-11-04,13.0,2681.8025,2702.0
2017-11-04,14.0,2662.1636,2635.0
2017-11-04,15.0,2631.4338,2603.0
2017-11-04,16.0,2631.2273,2576.0
2017-11-04,17.0,2647.8992,2575.0
2017-11-04,18.0,2717.108,2596.0
2017-11-04,19.0,2752.515,2659.0
2017-11-04,20.0,2743.186,2697.0
2017-11-04,21.0,2765.155,2662.0
2017-11-04,22.0,2710.5532,2573.0
2017-11-04,23.0,2591.9468,2463.0
2017-11-05,0.0,2245.8708,2323.0
2017-11-05,1.0,2132.1812,2199.0
2017-11-05,2.0,2061.1501,2064.0
2017-11-05,3.0,2006.1389,1772.0
2017-11-05,4.0,1984.8081,1795.0
2017-11-05,5.0,1998.8826,1817.0
2017-11-05,6.0,2032.9816,1852.0
2017-11-05,7.0,2117.9214,1929.0
2017-11-05,8.0,2196.6155,1976.0
2017-11-05,9.0,2268.1294,2077.0
2017-11-05,10.0,2306.141,2163.0
2017-11-05,11.0,2311.8887,2219.0
2017-11-05,12.0,2303.4956,2267.0
2017-11-05,13.0,2270.5808,2275.0
2017-11-05,14.0,2214.3074,2264.0
2017-11-05,15.0,2202.9268,2289.0
2017-11-05,16.0,2176.673,2312.0
2017-11-05,17.0,2191.0005,2385.0
2017-11-05,18.0,2233.7263,2482.0
2017-11-05,19.0,2275.6965,2524.0
2017-11-05,20.0,2330.6533,2498.0
2017-11-05,21.0,2413.9788,2424.0
2017-11-05,22.0,2389.9883,2287.0
2017-11-05,23.0,2230.7554,2158.0
2017-11-06,0.0,2357.6714,2030.0
2017-11-06,1.0,2219.5388,2187.0
2017-11-06,2.0,2124.5413,2125.0
2017-11-06,3.0,2081.2485,2075.0
2017-11-06,4.0,2059.2983,2093.0
2017-11-06,5.0,2106.2852,2126.0
2017-11-06,6.0,2245.7046,2286.0
2017-11-06,7.0,2497.428,2590.0
2017-11-06,8.0,2651.911,2749.0
2017-11-06,9.0,2741.6052,2790.0
2017-11-06,10.0,2856.968,2832.0
2017-11-06,11.0,2958.4092,2900.0
2017-11-06,12.0,3027.3904,2900.0
2017-11-06,13.0,3092.0105,2889.0
2017-11-06,14.0,3132.774,2880.0
2017-11-06,15.0,3176.42,2851.0
2017-11-06,16.0,3191.2551,2871.0
2017-11-06,17.0,3216.3164,2902.0
2017-11-06,18.0,3221.6353,3022.0
2017-11-06,19.0,3213.8452,3087.0
2017-11-06,20.0,3205.0913,3060.0
2017-11-06,21.0,3210.8994,2964.0
2017-11-06,22.0,3151.27,2835.0
2017-11-06,23.0,2926.2847,2656.0
2017-11-07,0.0,2539.086,2505.0
2017-11-07,1.0,2406.763,2414.0
2017-11-07,2.0,2307.0498,2321.0
2017-11-07,3.0,2258.4062,2291.0
2017-11-07,4.0,2241.5288,2303.0
2017-11-07,5.0,2292.6829,2371.0
2017-11-07,6.0,2442.8936,2552.0
2017-11-07,7.0,2715.756,2825.0
2017-11-07,8.0,2877.2683,2960.0
2017-11-07,9.0,2923.567,3017.0
2017-11-07,10.0,2974.491,3033.0
2017-11-07,11.0,3030.3425,3085.0
2017-11-07,12.0,3067.6833,3046.0
2017-11-07,13.0,3073.946,3028.0
2017-11-07,14.0,3089.1753,3003.0
2017-11-07,15.0,3091.584,2992.0
2017-11-07,16.0,3097.038,2989.0
2017-11-07,17.0,3100.803,3028.0
2017-11-07,18.0,3105.3088,3173.0
2017-11-07,19.0,3104.0698,3215.0
2017-11-07,20.0,3106.7686,3177.0
2017-11-07,21.0,3129.2302,3104.0
2017-11-07,22.0,3054.2974,2972.0
2017-11-07,23.0,2842.092,2794.0
2017-11-08,0.0,2531.2527,2635.0
2017-11-08,1.0,2381.795,2536.0
2017-11-08,2.0,2290.0483,2467.0
2017-11-08,3.0,2234.732,2433.0
2017-11-08,4.0,2227.0063,2414.0
2017-11-08,5.0,2259.4814,2478.0
2017-11-08,6.0,2421.429,2672.0
2017-11-08,7.0,2701.9812,2958.0
2017-11-08,8.0,2867.0667,3077.0
2017-11-08,9.0,2900.2727,3083.0
2017-11-08,10.0,2951.965,3073.0
2017-11-08,11.0,2993.6975,3053.0
2017-11-08,12.0,3013.606,3004.0
2017-11-08,13.0,3046.4355,2954.0
2017-11-08,14.0,3064.8938,2922.0
2017-11-08,15.0,3047.0168,2870.0
2017-11-08,16.0,3072.0068,2873.0
2017-11-08,17.0,3068.5876,2858.0
2017-11-08,18.0,3066.2595,2978.0
2017-11-08,19.0,3085.708,3102.0
2017-11-08,20.0,3068.6597,3087.0
2017-11-08,21.0,3077.8723,3061.0
2017-11-08,22.0,2989.806,2972.0
2017-11-08,23.0,2793.486,2828.0
2017-11-09,0.0,2677.0007,2680.0
2017-11-09,1.0,2519.626,2591.0
2017-11-09,2.0,2440.4756,2548.0
2017-11-09,3.0,2383.5774,2541.0
2017-11-09,4.0,2370.966,2559.0
2017-11-09,5.0,2421.337,2647.0
2017-11-09,6.0,2583.0774,2852.0
2017-11-09,7.0,2874.2769,3146.0
2017-11-09,8.0,3044.793,3285.0
2017-11-09,9.0,3064.2678,3249.0
2017-11-09,10.0,3114.8179,3132.0
2017-11-09,11.0,3144.6008,3091.0
2017-11-09,12.0,3155.9368,3013.0
2017-11-09,13.0,3160.6748,2976.0
2017-11-09,14.0,3162.905,2942.0
2017-11-09,15.0,3179.3245,2915.0
2017-11-09,16.0,3175.2068,2883.0
2017-11-09,17.0,3167.3628,2886.0
2017-11-09,18.0,3232.6113,3006.0
2017-11-09,19.0,3233.247,3130.0
2017-11-09,20.0,3212.768,3123.0
2017-11-09,21.0,3217.8003,3089.0
2017-11-09,22.0,3121.1294,2995.0
2017-11-09,23.0,2942.489,2849.0
2017-11-10,0.0,2780.7004,2700.0
2017-11-10,1.0,2626.899,2625.0
2017-11-10,2.0,2533.0403,2583.0
2017-11-10,3.0,2476.9646,2581.0
2017-11-10,4.0,2457.2107,2620.0
2017-11-10,5.0,2497.056,2699.0
2017-11-10,6.0,2662.821,2885.0
2017-11-10,7.0,2930.7932,3175.0
2017-11-10,8.0,3111.5205,3308.0
2017-11-10,9.0,3159.2612,3314.0
2017-11-10,10.0,3202.3203,3320.0
2017-11-10,11.0,3269.17,3287.0
2017-11-10,12.0,3291.6885,3210.0
2017-11-10,13.0,3310.1965,3140.0
2017-11-10,14.0,3330.3745,3105.0
2017-11-10,15.0,3332.693,3077.0
2017-11-10,16.0,3341.516,3061.0
2017-11-10,17.0,3347.0972,3109.0
2017-11-10,18.0,3373.985,3286.0
2017-11-10,19.0,3389.8757,3394.0
2017-11-10,20.0,3346.9512,3337.0
2017-11-10,21.0,3317.5193,3309.0
2017-11-10,22.0,3248.7742,3242.0
2017-11-10,23.0,3075.0933,3121.0
2017-11-11,0.0,2909.905,3006.0
2017-11-11,1.0,2747.1794,2898.0
2017-11-11,2.0,2646.3972,2829.0
2017-11-11,3.0,2590.6436,2789.0
2017-11-11,4.0,2531.8606,2779.0
2017-11-11,5.0,2547.3457,2822.0
2017-11-11,6.0,2580.2527,2891.0
2017-11-11,7.0,2646.1162,3016.0
2017-11-11,8.0,2740.595,3121.0
2017-11-11,9.0,2856.8403,3183.0
2017-11-11,10.0,2968.4763,3191.0
2017-11-11,11.0,3055.3452,3143.0
2017-11-11,12.0,3080.7166,3073.0
2017-11-11,13.0,3086.9326,2979.0
2017-11-11,14.0,3091.239,2918.0
2017-11-11,15.0,3090.554,2845.0
2017-11-11,16.0,3106.8457,2797.0
2017-11-11,17.0,3129.961,2845.0
2017-11-11,18.0,3248.6985,3011.0
2017-11-11,19.0,3296.4946,3108.0
2017-11-11,20.0,3269.7197,3085.0
2017-11-11,21.0,3233.6655,3047.0
2017-11-11,22.0,3160.059,2977.0
2017-11-11,23.0,3030.3838,2858.0
2017-11-12,0.0,2723.5886,2733.0
2017-11-12,1.0,2567.6113,2626.0
2017-11-12,2.0,2445.5107,2557.0
2017-11-12,3.0,2362.1316,2522.0
2017-11-12,4.0,2335.7795,2529.0
2017-11-12,5.0,2341.8088,2536.0
2017-11-12,6.0,2365.1729,2580.0
2017-11-12,7.0,2449.529,2640.0
2017-11-12,8.0,2527.1912,2707.0
2017-11-12,9.0,2644.3342,2797.0
2017-11-12,10.0,2729.3164,2820.0
2017-11-12,11.0,2803.5947,2811.0
2017-11-12,12.0,2849.8735,2784.0
2017-11-12,13.0,2887.615,2757.0
2017-11-12,14.0,2893.6016,2719.0
2017-11-12,15.0,2889.4956,2742.0
2017-11-12,16.0,2904.4404,2758.0
2017-11-12,17.0,2949.1904,2838.0
2017-11-12,18.0,3023.362,2967.0
2017-11-12,19.0,3023.4739,3005.0
2017-11-12,20.0,3043.1602,2958.0
2017-11-12,21.0,2999.6995,2905.0
2017-11-12,22.0,2946.2483,2795.0
2017-11-12,23.0,2791.91,2658.0
2017-11-13,0.0,2677.3303,2541.0
2017-11-13,1.0,2548.0828,2461.0
2017-11-13,2.0,2467.263,2422.0
2017-11-13,3.0,2440.5405,2424.0
2017-11-13,4.0,2443.587,2461.0
2017-11-13,5.0,2508.278,2543.0
2017-11-13,6.0,2685.072,2746.0
2017-11-13,7.0,2978.1895,3042.0
2017-11-13,8.0,3167.0366,3206.0
2017-11-13,9.0,3159.6094,3211.0
2017-11-13,10.0,3169.9546,3231.0
2017-11-13,11.0,3194.5674,3232.0
2017-11-13,12.0,3183.4163,3189.0
2017-11-13,13.0,3181.465,3171.0
2017-11-13,14.0,3173.6523,3149.0
2017-11-13,15.0,3159.149,3128.0
2017-11-13,16.0,3156.909,3148.0
2017-11-13,17.0,3178.968,3182.0
2017-11-13,18.0,3247.6956,3301.0
2017-11-13,19.0,3303.6912,3349.0
2017-11-13,20.0,3288.0066,3315.0
2017-11-13,21.0,3279.8887,3242.0
2017-11-13,22.0,3167.107,3109.0
2017-11-13,23.0,2977.0977,2935.0
2017-11-14,0.0,2688.3794,2784.0
2017-11-14,1.0,2531.6616,2650.0
2017-11-14,2.0,2441.4524,2585.0
2017-11-14,3.0,2385.3884,2536.0
2017-11-14,4.0,2366.872,2536.0
2017-11-14,5.0,2406.0432,2608.0
2017-11-14,6.0,2569.7166,2799.0
2017-11-14,7.0,2834.3962,3109.0
2017-11-14,8.0,2985.597,3224.0
2017-11-14,9.0,3024.8154,3169.0
2017-11-14,10.0,3066.1252,3100.0
2017-11-14,11.0,3106.8237,3046.0
2017-11-14,12.0,3129.2463,2998.0
2017-11-14,13.0,3136.074,2958.0
2017-11-14,14.0,3153.0063,2932.0
2017-11-14,15.0,3148.1938,2913.0
2017-11-14,16.0,3152.63,2885.0
2017-11-14,17.0,3162.3928,2923.0
2017-11-14,18.0,3197.8232,3066.0
2017-11-14,19.0,3228.856,3198.0
2017-11-14,20.0,3211.1555,3164.0
2017-11-14,21.0,3213.8987,3148.0
2017-11-14,22.0,3125.0735,3040.0
2017-11-14,23.0,2920.5737,2887.0
2017-11-15,0.0,2621.247,2749.0
2017-11-15,1.0,2467.5935,2660.0
2017-11-15,2.0,2381.6448,2608.0
2017-11-15,3.0,2313.4954,2591.0
2017-11-15,4.0,2288.792,2602.0
2017-11-15,5.0,2348.8252,2673.0
2017-11-15,6.0,2515.5864,2867.0
2017-11-15,7.0,2804.1274,3159.0
2017-11-15,8.0,2979.482,3261.0
2017-11-15,9.0,3042.2456,3264.0
2017-11-15,10.0,3090.9148,3228.0
2017-11-15,11.0,3170.9966,3226.0
2017-11-15,12.0,3220.9473,3216.0
2017-11-15,13.0,3272.519,3196.0
2017-11-15,14.0,3324.443,3202.0
2017-11-15,15.0,3342.3123,3204.0
2017-11-15,16.0,3355.9978,3198.0
2017-11-15,17.0,3370.3455,3198.0
2017-11-15,18.0,3404.1191,3289.0
2017-11-15,19.0,3403.2512,3281.0
2017-11-15,20.0,3392.7095,3216.0
2017-11-15,21.0,3370.1501,3139.0
2017-11-15,22.0,3285.9993,2991.0
2017-11-15,23.0,3061.8528,2804.0
2017-11-16,0.0,2846.452,2623.0
2017-11-16,1.0,2676.405,2504.0
2017-11-16,2.0,2591.5527,2441.0
2017-11-16,3.0,2530.1458,2407.0
2017-11-16,4.0,2505.2952,2414.0
2017-11-16,5.0,2551.716,2499.0
2017-11-16,6.0,2706.4297,2713.0
2017-11-16,7.0,2971.0554,3059.0
2017-11-16,8.0,3123.6323,3221.0
2017-11-16,9.0,3165.8242,3267.0
2017-11-16,10.0,3204.2224,3312.0
2017-11-16,11.0,3236.0767,3306.0
2017-11-16,12.0,3249.0264,3289.0
2017-11-16,13.0,3243.462,3275.0
2017-11-16,14.0,3256.4907,3253.0
2017-11-16,15.0,3247.6655,3218.0
2017-11-16,16.0,3248.1035,3219.0
2017-11-16,17.0,3270.924,3240.0
2017-11-16,18.0,3319.8242,3371.0
2017-11-16,19.0,3341.1777,3413.0
2017-11-16,20.0,3331.7788,3360.0
2017-11-16,21.0,3288.6216,3297.0
2017-11-16,22.0,3214.6113,3174.0
2017-11-16,23.0,3024.0476,3001.0
2017-11-17,0.0,2754.0413,2794.0
2017-11-17,1.0,2584.9722,2706.0
2017-11-17,2.0,2475.5198,2605.0
2017-11-17,3.0,2422.0608,2589.0
2017-11-17,4.0,2406.9587,2577.0
2017-11-17,5.0,2433.258,2654.0
2017-11-17,6.0,2590.7341,2819.0
2017-11-17,7.0,2848.1685,3110.0
2017-11-17,8.0,3015.2656,3279.0
2017-11-17,9.0,3042.1592,3281.0
2017-11-17,10.0,3075.6272,3251.0
2017-11-17,11.0,3114.5603,3193.0
2017-11-17,12.0,3110.4714,3075.0
2017-11-17,13.0,3110.4595,2980.0
2017-11-17,14.0,3102.3755,2952.0
2017-11-17,15.0,3084.837,2938.0
2017-11-17,16.0,3080.2937,2923.0
2017-11-17,17.0,3082.6228,2930.0
2017-11-17,18.0,3106.2004,3079.0
2017-11-17,19.0,3112.8848,3123.0
2017-11-17,20.0,3094.2341,3071.0
2017-11-17,21.0,3082.9546,3035.0
2017-11-17,22.0,3010.7114,2933.0
2017-11-17,23.0,2844.1772,2792.0
2017-11-18,0.0,2653.8604,2645.0
2017-11-18,1.0,2506.7612,2497.0
2017-11-18,2.0,2406.5095,2389.0
2017-11-18,3.0,2348.705,2332.0
2017-11-18,4.0,2310.9714,2301.0
2017-11-18,5.0,2317.8027,2302.0
2017-11-18,6.0,2378.8196,2368.0
2017-11-18,7.0,2496.8594,2464.0
2017-11-18,8.0,2598.8179,2565.0
2017-11-18,9.0,2666.3096,2670.0
2017-11-18,10.0,2731.1824,2761.0
2017-11-18,11.0,2757.1978,2813.0
2017-11-18,12.0,2743.8757,2815.0
2017-11-18,13.0,2709.8674,2765.0
2017-11-18,14.0,2686.4172,2664.0
2017-11-18,15.0,2657.3162,2634.0
2017-11-18,16.0,2643.0137,2635.0
2017-11-18,17.0,2657.5903,2696.0
2017-11-18,18.0,2715.5918,2796.0
2017-11-18,19.0,2735.9497,2764.0
2017-11-18,20.0,2747.786,2730.0
2017-11-18,21.0,2751.6155,2695.0
2017-11-18,22.0,2702.7007,2654.0
2017-11-18,23.0,2589.1675,2591.0
2017-11-19,0.0,2610.995,2458.0
2017-11-19,1.0,2500.094,2369.0
2017-11-19,2.0,2419.3008,2316.0
2017-11-19,3.0,2362.4043,2304.0
2017-11-19,4.0,2337.5564,2289.0
2017-11-19,5.0,2360.1895,2323.0
2017-11-19,6.0,2402.0916,2389.0
2017-11-19,7.0,2471.0325,2468.0
2017-11-19,8.0,2544.3818,2585.0
2017-11-19,9.0,2666.8704,2690.0
2017-11-19,10.0,2804.802,2801.0
2017-11-19,11.0,2881.996,2870.0
2017-11-19,12.0,2942.5735,2897.0
2017-11-19,13.0,2967.1836,2945.0
2017-11-19,14.0,2980.0251,2929.0
2017-11-19,15.0,2984.774,2930.0
2017-11-19,16.0,2999.0928,2925.0
2017-11-19,17.0,3077.4602,2957.0
2017-11-19,18.0,3230.2715,3145.0
2017-11-19,19.0,3276.2861,3265.0
2017-11-19,20.0,3294.5503,3250.0
2017-11-19,21.0,3282.2139,3239.0
2017-11-19,22.0,3224.6643,3146.0
2017-11-19,23.0,3033.432,3025.0
2017-11-20,0.0,2809.9104,2903.0
2017-11-20,1.0,2671.386,2817.0
2017-11-20,2.0,2579.9219,2778.0
2017-11-20,3.0,2525.2642,2782.0
2017-11-20,4.0,2521.46,2804.0
2017-11-20,5.0,2579.251,2881.0
2017-11-20,6.0,2774.09,3083.0
2017-11-20,7.0,3081.4773,3404.0
2017-11-20,8.0,3231.8108,3527.0
2017-11-20,9.0,3271.5493,3483.0
2017-11-20,10.0,3297.8032,3393.0
2017-11-20,11.0,3355.1604,3331.0
2017-11-20,12.0,3370.6316,3238.0
2017-11-20,13.0,3378.5913,3175.0
2017-11-20,14.0,3400.319,3106.0
2017-11-20,15.0,3407.3875,3058.0
2017-11-20,16.0,3399.065,3041.0
2017-11-20,17.0,3416.1748,3085.0
2017-11-20,18.0,3505.3357,3278.0
2017-11-20,19.0,3522.9001,3360.0
2017-11-20,20.0,3499.3442,3354.0
2017-11-20,21.0,3480.2363,3294.0
2017-11-20,22.0,3369.2183,3198.0
2017-11-20,23.0,3155.153,3018.0
2017-11-21,0.0,2801.6711,2839.0
2017-11-21,1.0,2643.5,2721.0
2017-11-21,2.0,2535.183,2663.0
2017-11-21,3.0,2472.3416,2624.0
2017-11-21,4.0,2457.2422,2630.0
2017-11-21,5.0,2495.3418,2690.0
2017-11-21,6.0,2662.7913,2882.0
2017-11-21,7.0,2948.94,3157.0
2017-11-21,8.0,3109.8142,3254.0
2017-11-21,9.0,3122.5823,3232.0
2017-11-21,10.0,3153.2168,3211.0
2017-11-21,11.0,3179.6672,3151.0
2017-11-21,12.0,3172.2856,3056.0
2017-11-21,13.0,3179.2654,3026.0
2017-11-21,14.0,3173.1223,2939.0
2017-11-21,15.0,3186.5308,2918.0
2017-11-21,16.0,3167.7048,2919.0
2017-11-21,17.0,3191.9495,2971.0
2017-11-21,18.0,3236.4739,3100.0
2017-11-21,19.0,3264.8792,3164.0
2017-11-21,20.0,3249.7886,3130.0
2017-11-21,21.0,3229.9888,3074.0
2017-11-21,22.0,3134.2075,2957.0
2017-11-21,23.0,2954.487,2830.0
2017-11-22,0.0,2818.711,2693.0
2017-11-22,1.0,2649.8406,2593.0
2017-11-22,2.0,2538.1565,2544.0
2017-11-22,3.0,2476.6108,2545.0
2017-11-22,4.0,2454.0024,2575.0
2017-11-22,5.0,2506.3015,2667.0
2017-11-22,6.0,2681.8787,2850.0
2017-11-22,7.0,2942.654,3102.0
2017-11-22,8.0,3116.3306,3281.0
2017-11-22,9.0,3176.928,3312.0
2017-11-22,10.0,3242.323,3348.0
2017-11-22,11.0,3301.6184,3333.0
2017-11-22,12.0,3344.6887,3327.0
