day,hour,y_hat,y
2017-10-26,18.0,2968.8367,2785.0
2017-10-26,19.0,2997.4753,2836.0
2017-10-26,20.0,3026.0308,2961.0
2017-10-26,21.0,3046.1658,2951.0
2017-10-26,22.0,2916.3806,2848.0
2017-10-26,23.0,2708.1768,2675.0
2017-10-27,0.0,2490.8958,2469.0
2017-10-27,1.0,2325.111,2369.0
2017-10-27,2.0,2238.1626,2289.0
2017-10-27,3.0,2181.8562,2247.0
2017-10-27,4.0,2154.5703,2244.0
2017-10-27,5.0,2183.6846,2288.0
2017-10-27,6.0,2334.8179,2435.0
2017-10-27,7.0,2608.9653,2681.0
2017-10-27,8.0,2768.6025,2862.0
2017-10-27,9.0,2785.9717,2850.0
2017-10-27,10.0,2826.7693,2852.0
2017-10-27,11.0,2868.123,2849.0
2017-10-27,12.0,2879.4512,2848.0
2017-10-27,13.0,2880.7205,2831.0
2017-10-27,14.0,2888.1252,2816.0
2017-10-27,15.0,2878.236,2799.0
2017-10-27,16.0,2854.8398,2759.0
2017-10-27,17.0,2832.888,2734.0
2017-10-27,18.0,2825.4104,2752.0
2017-10-27,19.0,2845.88,2805.0
2017-10-27,20.0,2861.4487,2824.0
2017-10-27,21.0,2821.7493,2801.0
2017-10-27,22.0,2724.9253,2729.0
2017-10-27,23.0,2554.9094,2622.0
2017-10-28,0.0,2464.5261,2496.0
2017-10-28,1.0,2336.2554,2366.0
2017-10-28,2.0,2243.1917,2295.0
2017-10-28,3.0,2198.8467,2270.0
2017-10-28,4.0,2175.5615,2259.0
2017-10-28,5.0,2190.1262,2256.0
2017-10-28,6.0,2291.9548,2330.0
2017-10-28,7.0,2482.8599,2457.0
2017-10-28,8.0,2598.6248,2610.0
2017-10-28,9.0,2680.5747,2741.0
2017-10-28,10.0,2750.61,2820.0
2017-10-28,11.0,2820.844,2838.0
2017-10-28,12.0,2835.539,2840.0
2017-10-28,13.0,2844.8035,2826.0
2017-10-28,14.0,2853.9639,2805.0
2017-10-28,15.0,2834.5637,2781.0
2017-10-28,16.0,2819.4944,2758.0
2017-10-28,17.0,2831.5876,2770.0
2017-10-28,18.0,2851.2908,2808.0
2017-10-28,19.0,2874.7258,2854.0
2017-10-28,20.0,2862.8552,2892.0
2017-10-28,21.0,2891.1113,2846.0
2017-10-28,22.0,2818.3972,2760.0
2017-10-28,23.0,2654.2937,2643.0
2017-10-29,0.0,2606.3162,2521.0
2017-10-29,1.0,2480.9624,2421.0
2017-10-29,2.0,2398.3474,2337.0
2017-10-29,3.0,2346.3665,2291.0
2017-10-29,4.0,2325.131,2275.0
2017-10-29,5.0,2344.3186,2261.0
2017-10-29,6.0,2399.4607,2317.0
2017-10-29,7.0,2485.3528,2388.0
2017-10-29,8.0,2595.3706,2504.0
2017-10-29,9.0,2657.3333,2609.0
2017-10-29,10.0,2731.4392,2693.0
2017-10-29,11.0,2764.355,2769.0
2017-10-29,12.0,2754.733,2790.0
2017-10-29,13.0,2751.0232,2820.0
2017-10-29,14.0,2724.3079,2799.0
2017-10-29,15.0,2687.6826,2784.0
2017-10-29,16.0,2674.9053,2804.0
2017-10-29,17.0,2701.2017,2844.0
2017-10-29,18.0,2814.3474,2892.0
2017-10-29,19.0,2897.0962,2981.0
2017-10-29,20.0,2906.8184,3078.0
2017-10-29,21.0,2915.2097,3036.0
2017-10-29,22.0,2819.6711,2929.0
2017-10-29,23.0,2679.551,2771.0
2017-10-30,0.0,2606.4727,2613.0
2017-10-30,1.0,2464.2808,2527.0
2017-10-30,2.0,2375.8005,2492.0
2017-10-30,3.0,2337.9756,2487.0
2017-10-30,4.0,2331.0378,2520.0
2017-10-30,5.0,2390.8052,2592.0
2017-10-30,6.0,2587.8838,2769.0
2017-10-30,7.0,2909.496,3042.0
2017-10-30,8.0,3089.1943,3216.0
2017-10-30,9.0,3091.1062,3254.0
2017-10-30,10.0,3119.0981,3225.0
2017-10-30,11.0,3149.327,3240.0
2017-10-30,12.0,3191.125,3218.0
2017-10-30,13.0,3190.827,3201.0
2017-10-30,14.0,3223.1946,3166.0
2017-10-30,15.0,3247.1013,3128.0
2017-10-30,16.0,3260.035,3103.0
2017-10-30,17.0,3251.4102,3131.0
2017-10-30,18.0,3324.841,3177.0
2017-10-30,19.0,3311.3354,3238.0
2017-10-30,20.0,3334.9312,3283.0
2017-10-30,21.0,3306.275,3222.0
2017-10-30,22.0,3178.576,3110.0
2017-10-30,23.0,2961.6155,2927.0
2017-10-31,0.0,2723.6436,2768.0
2017-10-31,1.0,2579.0137,2638.0
2017-10-31,2.0,2489.0435,2571.0
2017-10-31,3.0,2438.739,2530.0
2017-10-31,4.0,2432.8757,2549.0
2017-10-31,5.0,2483.366,2624.0
2017-10-31,6.0,2643.8618,2813.0
2017-10-31,7.0,2945.2546,3134.0
2017-10-31,8.0,3108.7395,3324.0
2017-10-31,9.0,3104.9944,3303.0
2017-10-31,10.0,3111.0103,3232.0
2017-10-31,11.0,3126.1062,3200.0
2017-10-31,12.0,3119.9265,3136.0
2017-10-31,13.0,3102.153,3085.0
2017-10-31,14.0,3109.069,3031.0
2017-10-31,15.0,3085.66,2975.0
2017-10-31,16.0,3067.0737,2927.0
2017-10-31,17.0,3074.738,2902.0
2017-10-31,18.0,3138.52,2883.0
2017-10-31,19.0,3181.4197,2901.0
2017-10-31,20.0,3171.256,3019.0
2017-10-31,21.0,3145.3062,3107.0
2017-10-31,22.0,3012.327,3066.0
2017-10-31,23.0,2821.437,2940.0
2017-11-01,0.0,2613.026,2798.0
2017-11-01,1.0,2475.9707,2683.0
2017-11-01,2.0,2393.6465,2591.0
2017-11-01,3.0,2351.4607,2538.0
2017-11-01,4.0,2349.3694,2534.0
2017-11-01,5.0,2408.596,2560.0
2017-11-01,6.0,2560.955,2748.0
2017-11-01,7.0,2856.2417,3003.0
2017-11-01,8.0,3008.6548,3176.0
2017-11-01,9.0,3027.068,3213.0
2017-11-01,10.0,3074.3489,3215.0
2017-11-01,11.0,3138.4766,3232.0
2017-11-01,12.0,3185.4263,3222.0
2017-11-01,13.0,3229.3013,3206.0
2017-11-01,14.0,3255.2307,3182.0
2017-11-01,15.0,3297.6282,3157.0
2017-11-01,16.0,3327.3699,3160.0
2017-11-01,17.0,3361.632,3149.0
2017-11-01,18.0,3437.145,3170.0
2017-11-01,19.0,3486.4827,3215.0
2017-11-01,20.0,3452.2854,3211.0
2017-11-01,21.0,3394.2131,3137.0
2017-11-01,22.0,3268.682,3000.0
2017-11-01,23.0,3057.1362,2793.0
2017-11-02,0.0,2610.672,2596.0
2017-11-02,1.0,2466.8225,2458.0
2017-11-02,2.0,2373.3804,2340.0
2017-11-02,3.0,2313.4663,2296.0
2017-11-02,4.0,2302.949,2278.0
2017-11-02,5.0,2347.5955,2321.0
2017-11-02,6.0,2504.1382,2491.0
2017-11-02,7.0,2792.063,2784.0
2017-11-02,8.0,2932.775,2949.0
2017-11-02,9.0,2941.8213,2948.0
2017-11-02,10.0,2962.8296,2952.0
2017-11-02,11.0,2984.0671,2975.0
2017-11-02,12.0,2970.4062,2951.0
2017-11-02,13.0,2973.078,2950.0
2017-11-02,14.0,2974.5762,2943.0
2017-11-02,15.0,2961.6519,2925.0
2017-11-02,16.0,2948.8806,2902.0
2017-11-02,17.0,2952.6853,2900.0
2017-11-02,18.0,2998.7476,2896.0
2017-11-02,19.0,3035.5903,2958.0
2017-11-02,20.0,3029.1357,3024.0
2017-11-02,21.0,2993.2783,2971.0
2017-11-02,22.0,2878.198,2843.0
2017-11-02,23.0,2693.8013,2665.0
2017-11-03,0.0,2404.1196,2472.0
2017-11-03,1.0,2277.1145,2349.0
2017-11-03,2.0,2199.3826,2241.0
2017-11-03,3.0,2158.1902,2186.0
2017-11-03,4.0,2149.0571,2162.0
2017-11-03,5.0,2199.8535,2190.0
2017-11-03,6.0,2348.8228,2355.0
2017-11-03,7.0,2621.9133,2650.0
2017-11-03,8.0,2772.1724,2839.0
2017-11-03,9.0,2794.1375,2876.0
2017-11-03,10.0,2819.682,2860.0
2017-11-03,11.0,2855.5017,2897.0
2017-11-03,12.0,2839.8708,2889.0
2017-11-03,13.0,2820.0469,2870.0
2017-11-03,14.0,2831.729,2845.0
2017-11-03,15.0,2798.365,2828.0
2017-11-03,16.0,2787.1328,2801.0
2017-11-03,17.0,2765.6199,2764.0
2017-11-03,18.0,2831.8208,2736.0
2017-11-03,19.0,2838.188,2772.0
2017-11-03,20.0,2853.5554,2843.0
2017-11-03,21.0,2850.8757,2806.0
2017-11-03,22.0,2751.4622,2733.0
2017-11-03,23.0,2587.3447,2612.0
2017-11-04,0.0,2448.8035,2491.0
2017-11-04,1.0,2324.317,2364.0
2017-11-04,2.0,2245.944,2295.0
2017-11-04,3.0,2202.6892,2233.0
2017-11-04,4.0,2190.6785,2230.0
2017-11-04,5.0,2208.309,2224.0
2017-11-04,6.0,2286.8552,2279.0
2017-11-04,7.0,2433.314,2386.0
2017-11-04,8.0,2558.9177,2505.0
2017-11-04,9.0,2624.5103,2606.0
2017-11-04,10.0,2687.7192,2694.0
2017-11-04,11.0,2715.474,2750.0
2017-11-04,12.0,2711.2766,2735.0
2017-11-04,13.0,2676.7175,2702.0
2017-11-04,14.0,2638.6191,2635.0
2017-11-04,15.0,2605.6362,2603.0
2017-11-04,16.0,2583.4001,2576.0
2017-11-04,17.0,2593.038,2575.0
2017-11-04,18.0,2656.9253,2596.0
2017-11-04,19.0,2703.3464,2659.0
2017-11-04,20.0,2725.788,2697.0
2017-11-04,21.0,2747.8533,2662.0
2017-11-04,22.0,2666.8875,2573.0
2017-11-04,23.0,2542.0508,2463.0
2017-11-05,0.0,2280.654,2323.0
2017-11-05,1.0,2138.7156,2199.0
2017-11-05,2.0,2066.3594,2064.0
2017-11-05,3.0,2002.9071,1772.0
2017-11-05,4.0,2015.6724,1795.0
2017-11-05,5.0,2008.3682,1817.0
2017-11-05,6.0,2084.175,1852.0
2017-11-05,7.0,2183.3972,1929.0
2017-11-05,8.0,2305.6128,1976.0
2017-11-05,9.0,2334.4077,2077.0
2017-11-05,10.0,2427.7095,2163.0
2017-11-05,11.0,2433.7197,2219.0
2017-11-05,12.0,2450.9768,2267.0
2017-11-05,13.0,2496.0825,2275.0
2017-11-05,14.0,2425.602,2264.0
2017-11-05,15.0,2414.7397,2289.0
2017-11-05,16.0,2376.3923,2312.0
2017-11-05,17.0,2414.9092,2385.0
2017-11-05,18.0,2513.8403,2482.0
2017-11-05,19.0,2565.3152,2524.0
2017-11-05,20.0,2676.4478,2498.0
2017-11-05,21.0,2667.6892,2424.0
2017-11-05,22.0,2568.3628,2287.0
2017-11-05,23.0,2417.847,2158.0
2017-11-06,0.0,2225.2375,2030.0
2017-11-06,1.0,2132.4756,2187.0
2017-11-06,2.0,2089.1643,2125.0
2017-11-06,3.0,2062.474,2075.0
2017-11-06,4.0,2081.2847,2093.0
2017-11-06,5.0,2145.3386,2126.0
2017-11-06,6.0,2322.654,2286.0
2017-11-06,7.0,2619.0085,2590.0
2017-11-06,8.0,2800.1492,2749.0
2017-11-06,9.0,2804.4106,2790.0
2017-11-06,10.0,2852.869,2832.0
2017-11-06,11.0,2883.5793,2900.0
2017-11-06,12.0,2898.098,2900.0
2017-11-06,13.0,2911.0193,2889.0
2017-11-06,14.0,2924.979,2880.0
2017-11-06,15.0,2930.512,2851.0
2017-11-06,16.0,2889.9746,2871.0
2017-11-06,17.0,2904.84,2902.0
2017-11-06,18.0,2961.9707,3022.0
2017-11-06,19.0,3014.6917,3087.0
2017-11-06,20.0,3018.9963,3060.0
2017-11-06,21.0,3035.298,2964.0
2017-11-06,22.0,2914.4128,2835.0
2017-11-06,23.0,2724.8662,2656.0
2017-11-07,0.0,2509.7244,2505.0
2017-11-07,1.0,2384.1787,2414.0
2017-11-07,2.0,2313.786,2321.0
2017-11-07,3.0,2281.309,2291.0
2017-11-07,4.0,2282.8176,2303.0
2017-11-07,5.0,2341.1736,2371.0
2017-11-07,6.0,2522.5679,2552.0
2017-11-07,7.0,2830.9968,2825.0
2017-11-07,8.0,2998.7925,2960.0
2017-11-07,9.0,3002.0735,3017.0
2017-11-07,10.0,3004.6243,3033.0
2017-11-07,11.0,3028.8306,3085.0
2017-11-07,12.0,3018.6968,3046.0
2017-11-07,13.0,3002.9,3028.0
2017-11-07,14.0,3012.762,3003.0
2017-11-07,15.0,3005.1724,2992.0
2017-11-07,16.0,2999.3728,2989.0
2017-11-07,17.0,3018.8647,3028.0
2017-11-07,18.0,3131.5112,3173.0
2017-11-07,19.0,3212.8992,3215.0
2017-11-07,20.0,3224.4387,3177.0
2017-11-07,21.0,3171.9653,3104.0
2017-11-07,22.0,3043.9111,2972.0
2017-11-07,23.0,2847.7588,2794.0
2017-11-08,0.0,2563.5376,2635.0
2017-11-08,1.0,2460.934,2536.0
2017-11-08,2.0,2418.0393,2467.0
2017-11-08,3.0,2392.7952,2433.0
2017-11-08,4.0,2408.0754,2414.0
2017-11-08,5.0,2491.4785,2478.0
2017-11-08,6.0,2670.1226,2672.0
2017-11-08,7.0,2976.2566,2958.0
2017-11-08,8.0,3155.9282,3077.0
2017-11-08,9.0,3133.3867,3083.0
2017-11-08,10.0,3110.274,3073.0
2017-11-08,11.0,3088.6934,3053.0
2017-11-08,12.0,3045.8833,3004.0
2017-11-08,13.0,2996.253,2954.0
2017-11-08,14.0,2968.6619,2922.0
2017-11-08,15.0,2941.455,2870.0
2017-11-08,16.0,2912.45,2873.0
2017-11-08,17.0,2911.1116,2858.0
2017-11-08,18.0,3019.9585,2978.0
2017-11-08,19.0,3136.3105,3102.0
2017-11-08,20.0,3158.2979,3087.0
2017-11-08,21.0,3124.5312,3061.0
2017-11-08,22.0,3002.8933,2972.0
2017-11-08,23.0,2840.4905,2828.0
2017-11-09,0.0,2511.75,2680.0
2017-11-09,1.0,2419.4614,2591.0
2017-11-09,2.0,2379.209,2548.0
2017-11-09,3.0,2365.521,2541.0
2017-11-09,4.0,2373.6946,2559.0
2017-11-09,5.0,2447.987,2647.0
2017-11-09,6.0,2618.7734,2852.0
2017-11-09,7.0,2918.5579,3146.0
2017-11-09,8.0,3067.7952,3285.0
2017-11-09,9.0,3073.757,3249.0
2017-11-09,10.0,3083.2676,3132.0
2017-11-09,11.0,3098.3674,3091.0
2017-11-09,12.0,3089.0537,3013.0
2017-11-09,13.0,3090.9019,2976.0
2017-11-09,14.0,3094.6196,2942.0
2017-11-09,15.0,3081.48,2915.0
2017-11-09,16.0,3067.368,2883.0
2017-11-09,17.0,3097.101,2886.0
2017-11-09,18.0,3190.9607,3006.0
2017-11-09,19.0,3293.7332,3130.0
2017-11-09,20.0,3317.9746,3123.0
2017-11-09,21.0,3315.3435,3089.0
2017-11-09,22.0,3173.9336,2995.0
2017-11-09,23.0,2978.0999,2849.0
2017-11-10,0.0,2762.43,2700.0
2017-11-10,1.0,2661.2866,2625.0
2017-11-10,2.0,2605.0566,2583.0
2017-11-10,3.0,2598.7336,2581.0
2017-11-10,4.0,2610.8342,2620.0
2017-11-10,5.0,2685.7954,2699.0
2017-11-10,6.0,2877.393,2885.0
2017-11-10,7.0,3181.4983,3175.0
2017-11-10,8.0,3379.481,3308.0
2017-11-10,9.0,3351.9631,3314.0
2017-11-10,10.0,3317.3457,3320.0
2017-11-10,11.0,3306.7769,3287.0
2017-11-10,12.0,3251.1829,3210.0
2017-11-10,13.0,3177.9297,3140.0
2017-11-10,14.0,3146.1138,3105.0
2017-11-10,15.0,3106.179,3077.0
2017-11-10,16.0,3070.2952,3061.0
2017-11-10,17.0,3098.6042,3109.0
2017-11-10,18.0,3257.635,3286.0
2017-11-10,19.0,3364.1423,3394.0
2017-11-10,20.0,3376.3794,3337.0
2017-11-10,21.0,3301.0762,3309.0
2017-11-10,22.0,3157.4944,3242.0
2017-11-10,23.0,3016.4607,3121.0
2017-11-11,0.0,2988.7744,3006.0
2017-11-11,1.0,2864.0293,2898.0
2017-11-11,2.0,2777.0674,2829.0
2017-11-11,3.0,2726.6074,2789.0
2017-11-11,4.0,2709.6577,2779.0
2017-11-11,5.0,2730.511,2822.0
2017-11-11,6.0,2817.7327,2891.0
2017-11-11,7.0,2968.5078,3016.0
2017-11-11,8.0,3093.3606,3121.0
2017-11-11,9.0,3136.8447,3183.0
2017-11-11,10.0,3171.3965,3191.0
2017-11-11,11.0,3180.3906,3143.0
2017-11-11,12.0,3145.6226,3073.0
2017-11-11,13.0,3103.3213,2979.0
2017-11-11,14.0,3050.9343,2918.0
2017-11-11,15.0,2990.432,2845.0
2017-11-11,16.0,2947.8066,2797.0
2017-11-11,17.0,2950.256,2845.0
2017-11-11,18.0,3064.625,3011.0
2017-11-11,19.0,3153.2542,3108.0
2017-11-11,20.0,3144.077,3085.0
2017-11-11,21.0,3089.6875,3047.0
2017-11-11,22.0,2988.5483,2977.0
2017-11-11,23.0,2884.7214,2858.0
2017-11-12,0.0,2778.3994,2733.0
2017-11-12,1.0,2661.0667,2626.0
2017-11-12,2.0,2596.2446,2557.0
2017-11-12,3.0,2538.7905,2522.0
2017-11-12,4.0,2522.0479,2529.0
2017-11-12,5.0,2531.497,2536.0
2017-11-12,6.0,2577.826,2580.0
2017-11-12,7.0,2678.7625,2640.0
2017-11-12,8.0,2759.3923,2707.0
2017-11-12,9.0,2816.7793,2797.0
2017-11-12,10.0,2839.9556,2820.0
2017-11-12,11.0,2853.1562,2811.0
2017-11-12,12.0,2829.8223,2784.0
2017-11-12,13.0,2784.3179,2757.0
2017-11-12,14.0,2730.9568,2719.0
2017-11-12,15.0,2675.6816,2742.0
2017-11-12,16.0,2660.3496,2758.0
2017-11-12,17.0,2685.6685,2838.0
2017-11-12,18.0,2839.3665,2967.0
2017-11-12,19.0,2951.2827,3005.0
2017-11-12,20.0,2994.9817,2958.0
2017-11-12,21.0,2962.6765,2905.0
2017-11-12,22.0,2873.774,2795.0
2017-11-12,23.0,2738.908,2658.0
2017-11-13,0.0,2642.3684,2541.0
2017-11-13,1.0,2568.529,2461.0
2017-11-13,2.0,2534.7551,2422.0
2017-11-13,3.0,2540.1292,2424.0
2017-11-13,4.0,2568.8242,2461.0
2017-11-13,5.0,2657.127,2543.0
2017-11-13,6.0,2864.8625,2746.0
2017-11-13,7.0,3192.414,3042.0
2017-11-13,8.0,3367.046,3206.0
2017-11-13,9.0,3327.6543,3211.0
2017-11-13,10.0,3271.2666,3231.0
2017-11-13,11.0,3226.1587,3232.0
2017-11-13,12.0,3159.0132,3189.0
2017-11-13,13.0,3105.5051,3171.0
2017-11-13,14.0,3072.322,3149.0
2017-11-13,15.0,3030.784,3128.0
2017-11-13,16.0,3028.2397,3148.0
2017-11-13,17.0,3048.015,3182.0
2017-11-13,18.0,3154.3982,3301.0
2017-11-13,19.0,3276.5894,3349.0
2017-11-13,20.0,3301.9417,3315.0
2017-11-13,21.0,3292.8225,3242.0
2017-11-13,22.0,3173.291,3109.0
2017-11-13,23.0,2967.5696,2935.0
2017-11-14,0.0,2791.9666,2784.0
2017-11-14,1.0,2668.8167,2650.0
2017-11-14,2.0,2595.9343,2585.0
2017-11-14,3.0,2556.989,2536.0
2017-11-14,4.0,2563.1682,2536.0
2017-11-14,5.0,2631.7124,2608.0
2017-11-14,6.0,2797.587,2799.0
2017-11-14,7.0,3101.1746,3109.0
2017-11-14,8.0,3237.352,3224.0
2017-11-14,9.0,3201.6367,3169.0
2017-11-14,10.0,3155.0732,3100.0
2017-11-14,11.0,3116.4282,3046.0
2017-11-14,12.0,3050.6006,2998.0
2017-11-14,13.0,2998.5205,2958.0
2017-11-14,14.0,2958.329,2932.0
2017-11-14,15.0,2908.4172,2913.0
2017-11-14,16.0,2875.0752,2885.0
2017-11-14,17.0,2891.9177,2923.0
2017-11-14,18.0,3014.211,3066.0
2017-11-14,19.0,3107.4568,3198.0
2017-11-14,20.0,3119.9104,3164.0
2017-11-14,21.0,3075.0515,3148.0
2017-11-14,22.0,2944.99,3040.0
2017-11-14,23.0,2783.4246,2887.0
2017-11-15,0.0,2669.4622,2749.0
2017-11-15,1.0,2564.3047,2660.0
2017-11-15,2.0,2516.719,2608.0
2017-11-15,3.0,2509.3274,2591.0
2017-11-15,4.0,2518.4656,2602.0
2017-11-15,5.0,2604.7302,2673.0
2017-11-15,6.0,2788.6902,2867.0
2017-11-15,7.0,3086.748,3159.0
2017-11-15,8.0,3249.1575,3261.0
2017-11-15,9.0,3244.6584,3264.0
2017-11-15,10.0,3215.9995,3228.0
2017-11-15,11.0,3211.2195,3226.0
2017-11-15,12.0,3156.7434,3216.0
2017-11-15,13.0,3124.0708,3196.0
2017-11-15,14.0,3105.852,3202.0
2017-11-15,15.0,3080.5344,3204.0
2017-11-15,16.0,3050.1936,3198.0
2017-11-15,17.0,3121.13,3198.0
2017-11-15,18.0,3245.667,3289.0
2017-11-15,19.0,3347.34,3281.0
2017-11-15,20.0,3313.2346,3216.0
2017-11-15,21.0,3301.5818,3139.0
2017-11-15,22.0,3180.4714,2991.0
2017-11-15,23.0,3012.1423,2804.0
2017-11-16,0.0,2898.7454,2623.0
2017-11-16,1.0,2783.1216,2504.0
2017-11-16,2.0,2709.5166,2441.0
2017-11-16,3.0,2683.652,2407.0
2017-11-16,4.0,2683.3179,2414.0
2017-11-16,5.0,2744.8623,2499.0
2017-11-16,6.0,2912.5793,2713.0
2017-11-16,7.0,3210.7688,3059.0
2017-11-16,8.0,3348.5432,3221.0
2017-11-16,9.0,3316.3564,3267.0
2017-11-16,10.0,3292.21,3312.0
2017-11-16,11.0,3262.8914,3306.0
2017-11-16,12.0,3216.6785,3289.0
2017-11-16,13.0,3168.3704,3275.0
2017-11-16,14.0,3137.129,3253.0
2017-11-16,15.0,3099.3496,3218.0
2017-11-16,16.0,3075.0845,3219.0
2017-11-16,17.0,3098.923,3240.0
2017-11-16,18.0,3218.6255,3371.0
2017-11-16,19.0,3319.8728,3413.0
2017-11-16,20.0,3321.7068,3360.0
2017-11-16,21.0,3288.4338,3297.0
2017-11-16,22.0,3172.494,3174.0
2017-11-16,23.0,2999.5112,3001.0
2017-11-17,0.0,2778.938,2794.0
2017-11-17,1.0,2636.0688,2706.0
2017-11-17,2.0,2570.0225,2605.0
2017-11-17,3.0,2526.9568,2589.0
2017-11-17,4.0,2520.046,2577.0
2017-11-17,5.0,2573.295,2654.0
2017-11-17,6.0,2731.9746,2819.0
2017-11-17,7.0,3034.898,3110.0
2017-11-17,8.0,3165.778,3279.0
2017-11-17,9.0,3157.6187,3281.0
2017-11-17,10.0,3150.4111,3251.0
2017-11-17,11.0,3151.6672,3193.0
2017-11-17,12.0,3115.5256,3075.0
2017-11-17,13.0,3077.633,2980.0
2017-11-17,14.0,3057.9128,2952.0
2017-11-17,15.0,3016.8503,2938.0
2017-11-17,16.0,2979.01,2923.0
2017-11-17,17.0,2988.1104,2930.0
2017-11-17,18.0,3066.0876,3079.0
2017-11-17,19.0,3118.912,3123.0
2017-11-17,20.0,3085.4087,3071.0
2017-11-17,21.0,3085.4954,3035.0
2017-11-17,22.0,2966.8025,2933.0
2017-11-17,23.0,2797.4631,2792.0
2017-11-18,0.0,2598.7014,2645.0
2017-11-18,1.0,2475.5737,2497.0
2017-11-18,2.0,2376.2593,2389.0
2017-11-18,3.0,2328.2231,2332.0
2017-11-18,4.0,2308.4492,2301.0
2017-11-18,5.0,2311.0305,2302.0
2017-11-18,6.0,2365.0234,2368.0
2017-11-18,7.0,2475.0107,2464.0
2017-11-18,8.0,2568.0552,2565.0
2017-11-18,9.0,2636.908,2670.0
2017-11-18,10.0,2696.3733,2761.0
2017-11-18,11.0,2728.0662,2813.0
2017-11-18,12.0,2733.966,2815.0
2017-11-18,13.0,2701.6987,2765.0
2017-11-18,14.0,2673.9673,2664.0
2017-11-18,15.0,2637.114,2634.0
2017-11-18,16.0,2615.2263,2635.0
2017-11-18,17.0,2652.2268,2696.0
2017-11-18,18.0,2777.638,2796.0
2017-11-18,19.0,2853.2803,2764.0
2017-11-18,20.0,2862.7354,2730.0
2017-11-18,21.0,2799.1445,2695.0
2017-11-18,22.0,2723.3438,2654.0
2017-11-18,23.0,2589.642,2591.0
2017-11-19,0.0,2540.8315,2458.0
2017-11-19,1.0,2447.367,2369.0
2017-11-19,2.0,2392.2605,2316.0
2017-11-19,3.0,2346.8176,2304.0
2017-11-19,4.0,2345.146,2289.0
2017-11-19,5.0,2371.2463,2323.0
2017-11-19,6.0,2417.3306,2389.0
2017-11-19,7.0,2506.9426,2468.0
2017-11-19,8.0,2582.495,2585.0
2017-11-19,9.0,2676.3623,2690.0
2017-11-19,10.0,2762.627,2801.0
2017-11-19,11.0,2814.2195,2870.0
2017-11-19,12.0,2850.2402,2897.0
2017-11-19,13.0,2878.4148,2945.0
2017-11-19,14.0,2894.6133,2929.0
2017-11-19,15.0,2917.7693,2930.0
2017-11-19,16.0,2944.8684,2925.0
2017-11-19,17.0,3045.8477,2957.0
2017-11-19,18.0,3212.6448,3145.0
2017-11-19,19.0,3322.904,3265.0
2017-11-19,20.0,3300.1294,3250.0
2017-11-19,21.0,3241.7354,3239.0
2017-11-19,22.0,3124.9175,3146.0
2017-11-19,23.0,2957.713,3025.0
2017-11-20,0.0,2816.3804,2903.0
2017-11-20,1.0,2710.0684,2817.0
2017-11-20,2.0,2648.6704,2778.0
2017-11-20,3.0,2629.3962,2782.0
2017-11-20,4.0,2647.1707,2804.0
2017-11-20,5.0,2714.4707,2881.0
2017-11-20,6.0,2898.1184,3083.0
2017-11-20,7.0,3195.1707,3404.0
2017-11-20,8.0,3353.7327,3527.0
2017-11-20,9.0,3343.9238,3483.0
2017-11-20,10.0,3325.068,3393.0
2017-11-20,11.0,3301.467,3331.0
2017-11-20,12.0,3269.2795,3238.0
2017-11-20,13.0,3227.6877,3175.0
2017-11-20,14.0,3202.88,3106.0
2017-11-20,15.0,3170.6926,3058.0
2017-11-20,16.0,3162.913,3041.0
2017-11-20,17.0,3205.1611,3085.0
2017-11-20,18.0,3378.729,3278.0
2017-11-20,19.0,3467.4028,3360.0
2017-11-20,20.0,3468.0032,3354.0
2017-11-20,21.0,3404.345,3294.0
2017-11-20,22.0,3294.8037,3198.0
2017-11-20,23.0,3109.967,3018.0
2017-11-21,0.0,2920.3271,2839.0
2017-11-21,1.0,2800.4727,2721.0
2017-11-21,2.0,2725.9675,2663.0
2017-11-21,3.0,2693.0154,2624.0
2017-11-21,4.0,2689.0876,2630.0
2017-11-21,5.0,2744.7725,2690.0
2017-11-21,6.0,2910.6016,2882.0
2017-11-21,7.0,3178.6282,3157.0
2017-11-21,8.0,3317.4734,3254.0
2017-11-21,9.0,3285.645,3232.0
2017-11-21,10.0,3236.5408,3211.0
2017-11-21,11.0,3192.2356,3151.0
2017-11-21,12.0,3119.692,3056.0
2017-11-21,13.0,3041.7444,3026.0
2017-11-21,14.0,2976.554,2939.0
2017-11-21,15.0,2912.2578,2918.0
2017-11-21,16.0,2860.6926,2919.0
2017-11-21,17.0,2875.658,2971.0
2017-11-21,18.0,2979.5054,3100.0
2017-11-21,19.0,3066.1614,3164.0
2017-11-21,20.0,3073.2349,3130.0
2017-11-21,21.0,3047.0552,3074.0
2017-11-21,22.0,2939.4844,2957.0
2017-11-21,23.0,2797.0051,2830.0
2017-11-22,0.0,2760.548,2693.0
2017-11-22,1.0,2648.071,2593.0
2017-11-22,2.0,2605.6582,2544.0
2017-11-22,3.0,2601.5715,2545.0
2017-11-22,4.0,2613.6274,2575.0
2017-11-22,5.0,2697.4807,2667.0
2017-11-22,6.0,2893.6792,2850.0
2017-11-22,7.0,3227.3352,3102.0
2017-11-22,8.0,3378.6084,3281.0
2017-11-22,9.0,3331.0,3312.0
2017-11-22,10.0,3282.1218,3348.0
2017-11-22,11.0,3228.3062,3333.0
